1528137356.06-0.491455078125,-0.690673828125,0.484619140625,-1.72424316406,1.21307373047,-0.267028808594
1528137356.07-0.49462890625,-0.69482421875,0.48291015625,-1.62506103516,1.20544433594,-0.335693359375
1528137356.07-0.4931640625,-0.6923828125,0.477783203125,-1.61743164062,1.21307373047,-0.129699707031
1528137356.08-0.493408203125,-0.6943359375,0.47802734375,-1.45721435547,0.885009765625,-0.289916992188
1528137356.08-0.489013671875,-0.69677734375,0.483642578125,-1.54876708984,0.999450683594,-0.236511230469
1528137356.08-0.48974609375,-0.6923828125,0.485107421875,-1.57928466797,1.29699707031,-0.450134277344
1528137356.09-0.489990234375,-0.6943359375,0.476318359375,-1.54876708984,1.0986328125,-0.3662109375
1528137356.09-0.492431640625,-0.6962890625,0.484130859375,-1.73187255859,1.29699707031,-0.457763671875
1528137356.1-0.490478515625,-0.694091796875,0.478515625,-1.59454345703,1.3427734375,-0.160217285156
1528137356.1-0.4921875,-0.694091796875,0.48193359375,-1.82342529297,0.831604003906,-0.1220703125
1528137356.1-0.490966796875,-0.6923828125,0.484375,-1.73950195312,1.18255615234,-0.3662109375
1528137356.11-0.490966796875,-0.693603515625,0.484130859375,-1.33514404297,1.15203857422,-0.228881835938
1528137356.11-0.49169921875,-0.697265625,0.47802734375,-1.44958496094,1.09100341797,-0.343322753906
1528137356.12-0.48974609375,-0.694580078125,0.476806640625,-1.85394287109,0.938415527344,-0.1220703125
1528137356.12-0.494384765625,-0.69189453125,0.48193359375,-1.46484375,1.26647949219,-0.282287597656
1528137356.13-0.497314453125,-0.69775390625,0.485107421875,-1.65557861328,1.23596191406,-0.244140625
1528137356.13-0.49365234375,-0.695556640625,0.48095703125,-1.74713134766,1.35040283203,-0.404357910156
1528137356.13-0.4951171875,-0.697265625,0.47998046875,-1.60217285156,1.06811523438,-0.282287597656
1528137356.14-0.493408203125,-0.69580078125,0.484375,-1.73950195312,1.220703125,-0.175476074219
1528137356.14-0.49609375,-0.6953125,0.4775390625,-1.56402587891,1.25122070312,-0.0381469726562
1528137356.15-0.489990234375,-0.693603515625,0.478759765625,-1.80816650391,1.04522705078,-0.343322753906
1528137356.15-0.491943359375,-0.699951171875,0.477294921875,-1.54876708984,1.32751464844,-0.3662109375
1528137356.15-0.494873046875,-0.69384765625,0.484619140625,-1.68609619141,1.01470947266,-0.244140625
1528137356.16-0.49169921875,-0.697509765625,0.4755859375,-1.48010253906,1.19781494141,-0.350952148438
1528137356.16-0.4951171875,-0.693603515625,0.48486328125,-1.51824951172,1.13677978516,-0.06103515625
1528137356.16-0.4921875,-0.6943359375,0.475830078125,-1.5869140625,1.21307373047,-0.480651855469
1528137356.17-0.49365234375,-0.69580078125,0.478759765625,-1.72424316406,1.31225585938,-0.213623046875
1528137356.17-0.490966796875,-0.6982421875,0.48291015625,-1.76239013672,1.11389160156,-0.137329101562
1528137356.18-0.492919921875,-0.69384765625,0.4853515625,-1.83868408203,1.17492675781,-0.526428222656
1528137356.18-0.4951171875,-0.6943359375,0.485595703125,-1.63269042969,1.14440917969,-0.442504882812
1528137356.18-0.49658203125,-0.69482421875,0.48388671875,-1.69372558594,0.907897949219,-0.335693359375
1528137356.19-0.4951171875,-0.69482421875,0.48291015625,-1.48773193359,1.10626220703,-0.335693359375
1528137356.19-0.490966796875,-0.690185546875,0.47509765625,-1.96075439453,1.21307373047,-0.137329101562
1528137356.2-0.49462890625,-0.6962890625,0.47607421875,-1.53350830078,1.12152099609,-0.274658203125
1528137356.2-0.4931640625,-0.694091796875,0.483154296875,-1.57165527344,1.08337402344,-0.251770019531
1528137356.2-0.49365234375,-0.69384765625,0.484130859375,-1.68609619141,1.16729736328,-0.274658203125
1528137356.21-0.490478515625,-0.6962890625,0.48095703125,-1.65557861328,1.44958496094,-0.289916992188
1528137356.21-0.49169921875,-0.693603515625,0.482177734375,-1.64031982422,1.25885009766,-0.312805175781
1528137356.22-0.493408203125,-0.694091796875,0.479736328125,-1.92260742188,1.01470947266,-0.175476074219
1528137356.22-0.4912109375,-0.6953125,0.48193359375,-1.54876708984,0.953674316406,-0.3662109375
1528137356.22-0.49072265625,-0.697021484375,0.47412109375,-1.66320800781,1.02996826172,-0.228881835938
1528137356.23-0.492431640625,-0.69384765625,0.48046875,-1.80816650391,1.24359130859,-0.228881835938
1528137356.23-0.494384765625,-0.695068359375,0.476806640625,-1.5869140625,1.0986328125,-0.312805175781
1528137356.24-0.4951171875,-0.698486328125,0.481201171875,-1.65557861328,1.19018554688,-0.0991821289062
1528137356.24-0.4892578125,-0.697265625,0.48046875,-1.70135498047,1.02996826172,-0.602722167969
1528137356.24-0.4951171875,-0.69482421875,0.482421875,-1.76239013672,0.984191894531,-0.350952148438
1528137356.25-0.49560546875,-0.6943359375,0.478515625,-1.96075439453,1.47247314453,-0.419616699219
1528137356.25-0.494873046875,-0.692138671875,0.484375,-1.54876708984,1.11389160156,-0.137329101562
1528137356.26-0.49365234375,-0.694580078125,0.482666015625,-1.60217285156,1.15203857422,-0.274658203125
1528137356.26-0.493408203125,-0.69580078125,0.487548828125,-1.59454345703,0.984191894531,-0.350952148438
1528137356.26-0.491943359375,-0.695068359375,0.48193359375,-1.64031982422,1.0986328125,-0.457763671875
1528137356.27-0.4970703125,-0.694091796875,0.487060546875,-1.79290771484,0.862121582031,-0.381469726562
1528137356.27-0.49365234375,-0.695068359375,0.479736328125,-1.60980224609,1.21307373047,-0.503540039062
1528137356.28-0.49462890625,-0.697265625,0.482666015625,-1.80816650391,1.20544433594,-0.358581542969
1528137356.28-0.496337890625,-0.69580078125,0.480712890625,-1.64031982422,1.00708007812,-0.114440917969
1528137356.28-0.49609375,-0.696533203125,0.47607421875,-1.56402587891,1.05285644531,-0.358581542969
1528137356.29-0.4912109375,-0.69384765625,0.482666015625,-1.61743164062,1.40380859375,-0.228881835938
1528137356.29-0.4931640625,-0.6943359375,0.485107421875,-1.76239013672,0.816345214844,-0.297546386719
1528137356.3-0.494384765625,-0.697265625,0.480712890625,-1.54113769531,0.938415527344,-0.679016113281
1528137356.3-0.4931640625,-0.69384765625,0.484130859375,-1.76239013672,1.21307373047,-0.259399414062
1528137356.3-0.49267578125,-0.696044921875,0.478515625,-1.70135498047,0.900268554688,-0.236511230469
1528137356.31-0.498779296875,-0.69677734375,0.480224609375,-1.51824951172,1.16729736328,-0.350952148438
1528137356.31-0.498291015625,-0.6953125,0.482177734375,-1.86157226562,1.03759765625,-0.6103515625
1528137356.32-0.491455078125,-0.69287109375,0.476806640625,-1.77764892578,1.30462646484,-0.259399414062
1528137356.32-0.491455078125,-0.695556640625,0.480224609375,-1.59454345703,1.28173828125,-0.404357910156
1528137356.32-0.49169921875,-0.693115234375,0.487548828125,-1.64031982422,1.02996826172,-0.251770019531
1528137356.33-0.49462890625,-0.6943359375,0.47802734375,-1.66320800781,1.19018554688,-0.419616699219
1528137356.33-0.4931640625,-0.696533203125,0.483642578125,-1.5869140625,1.43432617188,-0.396728515625
1528137356.34-0.4931640625,-0.6953125,0.484619140625,-1.71661376953,0.938415527344,-0.297546386719
1528137356.34-0.49267578125,-0.693359375,0.486572265625,-1.73950195312,1.28173828125,-0.0839233398438
1528137356.34-0.493408203125,-0.697998046875,0.48876953125,-1.64031982422,1.28936767578,-0.411987304688
1528137356.35-0.493896484375,-0.6953125,0.477294921875,-1.65557861328,1.08337402344,0.0534057617188
1528137356.35-0.496337890625,-0.693359375,0.482666015625,-1.54113769531,1.41906738281,-0.587463378906
1528137356.36-0.4931640625,-0.695556640625,0.484375,-1.57165527344,1.18255615234,-0.320434570312
1528137356.36-0.49609375,-0.69482421875,0.478271484375,-1.80053710938,1.15203857422,-0.274658203125
1528137356.36-0.49658203125,-0.6943359375,0.480224609375,-1.68609619141,1.65557861328,-0.358581542969
1528137356.37-0.494384765625,-0.696044921875,0.4765625,-1.55639648438,1.18255615234,-0.289916992188
1528137356.37-0.4912109375,-0.693115234375,0.478759765625,-1.72424316406,1.0986328125,-0.473022460938
1528137356.38-0.49609375,-0.69580078125,0.47802734375,-1.78527832031,1.02233886719,-0.434875488281
1528137356.38-0.495361328125,-0.695068359375,0.4873046875,-1.86157226562,0.953674316406,-0.251770019531
1528137356.38-0.494140625,-0.696044921875,0.47802734375,-1.64794921875,1.18255615234,-0.190734863281
1528137356.39-0.49169921875,-0.69091796875,0.480712890625,-1.73950195312,1.12152099609,-0.198364257812
1528137356.39-0.494140625,-0.697998046875,0.48095703125,-1.5869140625,1.31988525391,-0.473022460938
1528137356.4-0.489990234375,-0.692626953125,0.480224609375,-1.79290771484,0.946044921875,-0.42724609375
1528137356.4-0.495849609375,-0.69287109375,0.47705078125,-1.80053710938,1.12915039062,-0.541687011719
1528137356.4-0.493408203125,-0.68994140625,0.486328125,-1.73950195312,1.11389160156,-0.228881835938
1528137356.41-0.495361328125,-0.693359375,0.481689453125,-1.81579589844,1.01470947266,-0.350952148438
1528137356.41-0.491455078125,-0.69580078125,0.48095703125,-1.64031982422,1.03759765625,-0.350952148438
1528137356.42-0.49560546875,-0.6953125,0.478515625,-1.99890136719,1.09100341797,-0.457763671875
1528137356.42-0.4931640625,-0.69580078125,0.4736328125,-1.88446044922,1.48010253906,-0.236511230469
1528137356.42-0.493408203125,-0.697265625,0.4814453125,-1.70135498047,1.48773193359,-0.343322753906
1528137356.43-0.496337890625,-0.694091796875,0.48046875,-1.78527832031,1.31988525391,-0.3662109375
1528137356.43-0.49560546875,-0.697509765625,0.48193359375,-1.49536132812,1.02233886719,-0.274658203125
1528137356.44-0.491943359375,-0.69677734375,0.482666015625,-1.64031982422,1.22833251953,-0.473022460938
1528137356.44-0.49267578125,-0.6982421875,0.48046875,-1.65557861328,0.724792480469,-0.442504882812
1528137356.44-0.49609375,-0.695556640625,0.486572265625,-1.85394287109,0.907897949219,-0.442504882812
1528137356.45-0.492919921875,-0.697509765625,0.475341796875,-1.67083740234,0.923156738281,-0.350952148438
1528137356.45-0.49560546875,-0.6982421875,0.474365234375,-1.80053710938,0.747680664062,-0.373840332031
1528137356.46-0.489501953125,-0.695556640625,0.478515625,-1.41143798828,0.953674316406,-0.137329101562
1528137356.46-0.49365234375,-0.694580078125,0.48291015625,-1.69372558594,1.41143798828,-0.373840332031
1528137356.46-0.48876953125,-0.696533203125,0.4814453125,-1.73950195312,0.869750976562,-0.167846679688
1528137356.47-0.491455078125,-0.698486328125,0.481201171875,-1.78527832031,1.20544433594,-0.228881835938
1528137356.47-0.493896484375,-0.697021484375,0.48388671875,-1.80053710938,1.19781494141,-0.328063964844
1528137356.48-0.492919921875,-0.69287109375,0.478515625,-1.55639648438,0.930786132812,-0.289916992188
1528137356.48-0.49658203125,-0.6943359375,0.48193359375,-1.64031982422,1.06811523438,-0.404357910156
1528137356.48-0.489501953125,-0.694091796875,0.481689453125,-1.85394287109,1.09100341797,-0.434875488281
1528137356.49-0.494384765625,-0.697021484375,0.48046875,-1.53350830078,1.02996826172,-0.198364257812
1528137356.49-0.491943359375,-0.692138671875,0.481689453125,-1.59454345703,0.869750976562,-0.42724609375
1528137356.5-0.4921875,-0.6943359375,0.479736328125,-1.81579589844,0.679016113281,-0.137329101562
1528137356.5-0.493408203125,-0.694580078125,0.48193359375,-1.65557861328,1.02996826172,-0.42724609375
1528137356.5-0.49072265625,-0.700927734375,0.483642578125,-1.48010253906,1.33514404297,0.0
1528137356.51-0.491455078125,-0.694091796875,0.482421875,-1.53350830078,0.816345214844,-0.320434570312
1528137356.51-0.49560546875,-0.69140625,0.481689453125,-1.64794921875,1.12152099609,-0.450134277344
1528137356.52-0.49072265625,-0.694580078125,0.481201171875,-1.71661376953,1.36566162109,-0.480651855469
1528137356.52-0.496337890625,-0.699951171875,0.473876953125,-1.56402587891,1.48010253906,-0.228881835938
1528137356.52-0.495361328125,-0.697509765625,0.48095703125,-1.29699707031,1.38092041016,-0.335693359375
1528137356.53-0.4892578125,-0.697265625,0.482666015625,-1.67083740234,1.41143798828,-0.267028808594
1528137356.53-0.4921875,-0.6953125,0.481689453125,-1.66320800781,1.02996826172,-0.114440917969
1528137356.54-0.4951171875,-0.693359375,0.4794921875,-1.63269042969,0.823974609375,-0.419616699219
1528137356.54-0.494873046875,-0.69384765625,0.478759765625,-1.83868408203,1.06811523438,-0.167846679688
1528137356.54-0.493896484375,-0.692138671875,0.487548828125,-1.67846679688,1.19018554688,-0.267028808594
1528137356.55-0.491455078125,-0.69384765625,0.474609375,-1.72424316406,0.831604003906,-0.450134277344
1528137356.55-0.49560546875,-0.696533203125,0.484619140625,-1.67083740234,0.823974609375,-0.717163085938
1528137356.56-0.491943359375,-0.697265625,0.480224609375,-1.81579589844,0.938415527344,-0.030517578125
1528137356.56-0.491455078125,-0.692626953125,0.482666015625,-1.54113769531,0.885009765625,-0.160217285156
1528137356.56-0.489013671875,-0.69287109375,0.482177734375,-1.67846679688,1.02233886719,-0.541687011719
1528137356.57-0.492431640625,-0.69384765625,0.47998046875,-1.51062011719,1.32751464844,-0.30517578125
1528137356.57-0.492919921875,-0.693359375,0.483642578125,-1.66320800781,1.54876708984,-0.389099121094
1528137356.58-0.49365234375,-0.6953125,0.4853515625,-1.65557861328,1.17492675781,-0.381469726562
1528137356.58-0.492919921875,-0.694091796875,0.487060546875,-1.69372558594,1.10626220703,-0.0991821289062
1528137356.58-0.496337890625,-0.69482421875,0.48095703125,-1.57165527344,0.846862792969,-0.213623046875
1528137356.59-0.4921875,-0.696533203125,0.48388671875,-1.60217285156,0.984191894531,-0.617980957031
1528137356.59-0.49560546875,-0.6943359375,0.48193359375,-1.70135498047,0.686645507812,-0.190734863281
1528137356.6-0.49169921875,-0.693603515625,0.474365234375,-1.94549560547,1.28936767578,-0.343322753906
1528137356.6-0.495849609375,-0.6962890625,0.485107421875,-1.50299072266,1.08337402344,-0.175476074219
1528137356.6-0.491455078125,-0.697998046875,0.482421875,-1.78527832031,1.17492675781,-0.434875488281
1528137356.61-0.490478515625,-0.697021484375,0.4794921875,-1.65557861328,1.37329101562,-0.419616699219
1528137356.61-0.49365234375,-0.701171875,0.486328125,-1.54113769531,1.16729736328,-0.419616699219
1528137356.62-0.49169921875,-0.69775390625,0.483154296875,-1.80816650391,0.801086425781,-0.343322753906
1528137356.62-0.487548828125,-0.696533203125,0.48583984375,-1.86157226562,0.732421875,-0.190734863281
1528137356.62-0.491455078125,-0.695068359375,0.48095703125,-1.85394287109,0.663757324219,-0.0762939453125
1528137356.63-0.495849609375,-0.695068359375,0.47509765625,-1.54113769531,1.28173828125,-0.335693359375
1528137356.63-0.493896484375,-0.696533203125,0.4765625,-1.70135498047,1.23596191406,-0.358581542969
1528137356.64-0.49560546875,-0.693115234375,0.47900390625,-1.96075439453,1.02233886719,-0.244140625
1528137356.64-0.493408203125,-0.69580078125,0.4765625,-1.54876708984,0.801086425781,-0.381469726562
1528137356.64-0.493896484375,-0.697265625,0.478759765625,-1.87683105469,1.21307373047,-0.236511230469
1528137356.65-0.49169921875,-0.693359375,0.4814453125,-1.84631347656,1.11389160156,-0.00762939453125
1528137356.65-0.490478515625,-0.69482421875,0.485107421875,-1.80053710938,1.06048583984,-0.274658203125
1528137356.66-0.494873046875,-0.69482421875,0.4853515625,-1.66320800781,0.968933105469,-0.213623046875
1528137356.66-0.49169921875,-0.695068359375,0.478515625,-1.80816650391,1.26647949219,-0.473022460938
1528137356.66-0.490478515625,-0.695068359375,0.47998046875,-1.65557861328,1.0986328125,-0.320434570312
1528137356.67-0.49169921875,-0.6962890625,0.4794921875,-1.49536132812,1.14440917969,-0.175476074219
1528137356.67-0.490966796875,-0.694580078125,0.480224609375,-1.60980224609,1.75476074219,-0.259399414062
1528137356.68-0.491943359375,-0.6943359375,0.47705078125,-1.57165527344,1.00708007812,-0.328063964844
1528137356.68-0.494140625,-0.693115234375,0.473388671875,-1.88446044922,0.999450683594,-0.282287597656
1528137356.68-0.49462890625,-0.693115234375,0.47900390625,-1.89971923828,0.724792480469,-0.18310546875
1528137356.69-0.489990234375,-0.69775390625,0.48291015625,-1.67083740234,0.961303710938,-0.213623046875
1528137356.69-0.49560546875,-0.699462890625,0.4765625,-1.23596191406,1.07574462891,-0.434875488281
1528137356.7-0.49072265625,-0.697265625,0.484130859375,-1.67083740234,1.0986328125,-0.312805175781
1528137356.7-0.491943359375,-0.693603515625,0.482421875,-1.92260742188,1.15966796875,-0.282287597656
1528137356.7-0.4921875,-0.696533203125,0.486572265625,-1.65557861328,1.31225585938,-0.244140625
1528137356.71-0.4912109375,-0.697265625,0.4736328125,-1.64794921875,1.49536132812,-0.190734863281
1528137356.71-0.490478515625,-0.696533203125,0.479248046875,-1.70135498047,1.54876708984,-0.18310546875
1528137356.72-0.495361328125,-0.69580078125,0.481201171875,-1.76239013672,1.89208984375,-0.457763671875
1528137356.72-0.493896484375,-0.694091796875,0.472412109375,-1.71661376953,1.52587890625,-0.457763671875
1528137356.72-0.49365234375,-0.69140625,0.4755859375,-1.78527832031,1.50299072266,-0.335693359375
1528137356.73-0.493408203125,-0.695068359375,0.486572265625,-1.53350830078,1.28173828125,-0.0839233398438
1528137356.73-0.4912109375,-0.6953125,0.47900390625,-1.38092041016,0.595092773438,-0.732421875
1528137356.74-0.487060546875,-0.688720703125,0.48388671875,-1.953125,0.999450683594,-0.79345703125
1528137356.74-0.4951171875,-0.692138671875,0.481201171875,-1.77764892578,0.228881835938,-0.320434570312
1528137356.74-0.49365234375,-0.695068359375,0.47265625,-1.81579589844,0.946044921875,-0.18310546875
1528137356.75-0.491455078125,-0.699951171875,0.472900390625,-1.21307373047,1.17492675781,-0.221252441406
