CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1534601360.720.970703125,-0.31591796875,0.103759765625,1.50299072266,0.724792480469,-0.450134277344
1534601360.720.972900390625,-0.314697265625,0.100830078125,1.35803222656,0.30517578125,-0.267028808594
1534601360.720.96923828125,-0.31494140625,0.101318359375,1.53350830078,0.396728515625,-0.328063964844
1534601360.730.968505859375,-0.313232421875,0.104736328125,1.38092041016,0.663757324219,-0.328063964844
1534601360.730.967529296875,-0.311767578125,0.10791015625,1.64794921875,0.434875488281,-0.30517578125
1534601360.730.970458984375,-0.31689453125,0.101806640625,1.708984375,0.770568847656,-0.381469726562
1534601360.740.974609375,-0.314453125,0.103759765625,1.54876708984,0.755310058594,-0.175476074219
1534601360.740.971923828125,-0.310302734375,0.102294921875,1.46484375,0.686645507812,-0.3662109375
1534601360.740.968505859375,-0.3115234375,0.099609375,1.64794921875,0.640869140625,-0.6103515625
1534601360.750.97119140625,-0.315673828125,0.1064453125,1.54113769531,0.450134277344,-0.465393066406
1534601360.750.9677734375,-0.315673828125,0.108642578125,1.51824951172,0.79345703125,-0.480651855469
1534601360.750.967041015625,-0.314208984375,0.105712890625,1.5869140625,0.709533691406,-0.465393066406
1534601360.760.968994140625,-0.31591796875,0.105712890625,1.49536132812,0.312805175781,-0.251770019531
1534601360.760.97119140625,-0.3134765625,0.10302734375,1.88446044922,0.709533691406,-0.381469726562
1534601360.760.971435546875,-0.314697265625,0.103515625,1.70135498047,0.602722167969,-0.396728515625
1534601360.770.9697265625,-0.311767578125,0.106689453125,1.51062011719,0.694274902344,-0.396728515625
1534601360.770.966064453125,-0.3193359375,0.1015625,1.47247314453,0.534057617188,-0.297546386719
1534601360.770.963623046875,-0.311767578125,0.10302734375,1.39617919922,0.595092773438,-0.572204589844
1534601360.780.966064453125,-0.311767578125,0.10595703125,1.70135498047,0.640869140625,-0.480651855469
1534601360.780.972412109375,-0.311767578125,0.100830078125,1.61743164062,0.717163085938,-0.350952148438
1534601360.790.971923828125,-0.317626953125,0.105712890625,1.45721435547,0.587463378906,-0.221252441406
1534601360.790.96826171875,-0.319091796875,0.099365234375,1.55639648438,0.625610351562,-0.572204589844
1534601360.790.968505859375,-0.31591796875,0.103515625,1.61743164062,0.396728515625,-0.381469726562
1534601360.790.970458984375,-0.31640625,0.1015625,1.40380859375,0.694274902344,-0.267028808594
1534601360.80.97265625,-0.313720703125,0.099609375,1.66320800781,0.602722167969,-0.404357910156
1534601360.80.968017578125,-0.31201171875,0.097900390625,1.57165527344,0.8544921875,-0.534057617188
1534601360.80.968994140625,-0.31396484375,0.10107421875,1.45721435547,0.381469726562,-0.244140625
1534601360.80.968017578125,-0.31494140625,0.09814453125,1.45721435547,0.556945800781,-0.411987304688
1534601360.810.96826171875,-0.31591796875,0.100830078125,1.73950195312,0.595092773438,-0.450134277344
1534601360.810.971923828125,-0.317138671875,0.102783203125,1.45721435547,0.762939453125,-0.320434570312
1534601360.810.968505859375,-0.311767578125,0.10498046875,1.62506103516,0.831604003906,-0.450134277344
1534601360.820.970947265625,-0.316162109375,0.09521484375,1.50299072266,0.411987304688,-0.457763671875
1534601360.830.96923828125,-0.3134765625,0.097900390625,1.65557861328,0.358581542969,-0.465393066406
1534601360.830.9677734375,-0.314208984375,0.108642578125,1.54113769531,0.717163085938,-0.282287597656
1534601360.830.9697265625,-0.312744140625,0.099609375,1.5869140625,0.42724609375,-0.419616699219
1534601360.840.968017578125,-0.3125,0.106689453125,1.53350830078,0.663757324219,-0.587463378906
1534601360.840.973876953125,-0.316650390625,0.106689453125,1.62506103516,0.495910644531,-0.312805175781
1534601360.840.9677734375,-0.313720703125,0.10205078125,1.55639648438,0.518798828125,-0.267028808594
1534601360.840.97119140625,-0.312744140625,0.10595703125,1.62506103516,0.572204589844,-0.152587890625
1534601360.850.96484375,-0.312744140625,0.101806640625,1.73187255859,0.54931640625,-0.617980957031
1534601360.850.9716796875,-0.319091796875,0.10205078125,1.79290771484,0.724792480469,-0.442504882812
1534601360.850.966796875,-0.3173828125,0.09716796875,1.54876708984,0.389099121094,-0.251770019531
1534601360.860.97021484375,-0.318115234375,0.100341796875,1.66320800781,0.770568847656,-0.396728515625
1534601360.860.969482421875,-0.315185546875,0.10107421875,1.60217285156,0.732421875,-0.457763671875
1534601360.860.96826171875,-0.312744140625,0.103515625,1.53350830078,0.541687011719,-0.465393066406
1534601360.870.969482421875,-0.31201171875,0.097412109375,1.56402587891,0.648498535156,-0.205993652344
1534601360.870.969970703125,-0.311279296875,0.105712890625,1.52587890625,0.6103515625,-0.579833984375
1534601360.870.96826171875,-0.31396484375,0.09814453125,1.60980224609,0.892639160156,-0.465393066406
1534601360.880.9697265625,-0.31396484375,0.1015625,1.41143798828,0.511169433594,-0.389099121094
1534601360.880.969482421875,-0.315673828125,0.09814453125,1.60217285156,0.534057617188,-0.251770019531
1534601360.880.967041015625,-0.310791015625,0.105712890625,1.40380859375,0.579833984375,-0.457763671875
1534601360.890.969482421875,-0.31103515625,0.099853515625,1.49536132812,0.656127929688,-0.236511230469
1534601360.890.96826171875,-0.3115234375,0.10302734375,1.71661376953,0.724792480469,-0.411987304688
1534601360.90.971435546875,-0.312744140625,0.1025390625,1.25122070312,0.411987304688,-0.480651855469
1534601360.90.971435546875,-0.312255859375,0.102783203125,1.708984375,0.709533691406,-0.244140625
1534601360.90.968505859375,-0.3125,0.10107421875,1.44195556641,0.419616699219,-0.411987304688
1534601360.910.96923828125,-0.315185546875,0.106689453125,1.52587890625,0.755310058594,-0.289916992188
1534601360.910.96630859375,-0.31494140625,0.1064453125,1.49536132812,0.656127929688,-0.205993652344
1534601360.910.96875,-0.3125,0.103515625,1.80053710938,0.297546386719,-0.373840332031
1534601360.920.968505859375,-0.314453125,0.10107421875,1.60980224609,0.732421875,-0.663757324219
1534601360.920.96826171875,-0.31103515625,0.1025390625,1.43432617188,0.404357910156,-0.312805175781
1534601360.920.967529296875,-0.312255859375,0.097900390625,1.55639648438,0.396728515625,-0.556945800781
1534601360.930.968505859375,-0.316650390625,0.10400390625,1.61743164062,0.602722167969,-0.328063964844
1534601360.930.9697265625,-0.3125,0.10302734375,1.43432617188,0.213623046875,-0.48828125
1534601360.930.9697265625,-0.313720703125,0.10009765625,1.5869140625,0.473022460938,-0.495910644531
1534601360.940.97119140625,-0.309326171875,0.1005859375,1.50299072266,0.808715820312,-0.259399414062
1534601360.940.96826171875,-0.31689453125,0.103271484375,1.62506103516,0.442504882812,-0.434875488281
1534601360.940.97216796875,-0.3173828125,0.100341796875,1.71661376953,0.534057617188,-0.282287597656
1534601360.940.97216796875,-0.315673828125,0.1025390625,1.80816650391,0.778198242188,-0.0457763671875
1534601360.950.972412109375,-0.313720703125,0.103515625,1.45721435547,0.67138671875,-0.465393066406
1534601360.950.96484375,-0.312744140625,0.09765625,1.26647949219,0.419616699219,-0.259399414062
1534601360.960.970703125,-0.31591796875,0.107177734375,1.74713134766,0.67138671875,-0.534057617188
1534601360.960.972412109375,-0.317626953125,0.105224609375,1.59454345703,0.625610351562,-0.267028808594
1534601360.970.966552734375,-0.3154296875,0.104248046875,1.35040283203,0.556945800781,-0.518798828125
1534601360.970.974365234375,-0.313720703125,0.10546875,1.64031982422,0.54931640625,-0.297546386719
1534601360.970.969482421875,-0.31591796875,0.105224609375,1.5869140625,0.8544921875,-0.289916992188
1534601360.970.96826171875,-0.315185546875,0.103271484375,1.48773193359,0.556945800781,-0.480651855469
1534601360.980.968017578125,-0.317626953125,0.099609375,1.77764892578,0.350952148438,-0.267028808594
1534601360.980.96533203125,-0.3115234375,0.093505859375,1.39617919922,0.839233398438,-0.42724609375
1534601360.980.969970703125,-0.31103515625,0.1015625,1.44958496094,0.473022460938,-0.289916992188
1534601360.990.965087890625,-0.31298828125,0.09716796875,1.44195556641,0.534057617188,-0.381469726562
1534601360.990.96533203125,-0.31298828125,0.097900390625,1.5869140625,0.679016113281,-0.419616699219
1534601360.990.9677734375,-0.319580078125,0.09912109375,1.67846679688,0.526428222656,-0.267028808594
1534601360.990.9658203125,-0.31494140625,0.10107421875,1.31225585938,0.778198242188,-0.236511230469
1534601361.00.969482421875,-0.31640625,0.10302734375,1.3427734375,0.679016113281,-0.465393066406
1534601361.00.967041015625,-0.316162109375,0.104736328125,1.63269042969,0.717163085938,-0.358581542969
1534601361.00.97412109375,-0.313232421875,0.09375,1.67083740234,0.701904296875,-0.373840332031
1534601361.010.9677734375,-0.313232421875,0.104736328125,1.45721435547,0.808715820312,-0.656127929688
1534601361.010.97021484375,-0.31787109375,0.102783203125,1.59454345703,0.595092773438,-0.259399414062
1534601361.010.967041015625,-0.314208984375,0.102783203125,1.70135498047,0.8544921875,-0.274658203125
1534601361.020.96728515625,-0.3154296875,0.101806640625,1.73187255859,0.381469726562,-0.640869140625
1534601361.020.969482421875,-0.31689453125,0.1025390625,1.59454345703,0.602722167969,-0.205993652344
1534601361.020.967041015625,-0.316650390625,0.110595703125,1.45721435547,0.633239746094,-0.213623046875
1534601361.030.97265625,-0.315185546875,0.09814453125,1.3427734375,0.480651855469,-0.30517578125
1534601361.030.9697265625,-0.31689453125,0.097412109375,1.73187255859,0.67138671875,-0.389099121094
1534601361.040.970947265625,-0.315673828125,0.09326171875,1.35803222656,0.564575195312,-0.289916992188
1534601361.040.970703125,-0.310302734375,0.10498046875,1.73187255859,0.724792480469,-0.442504882812
1534601361.040.97265625,-0.312255859375,0.103759765625,1.64794921875,0.633239746094,-0.213623046875
1534601361.050.9658203125,-0.31640625,0.1005859375,1.57928466797,0.747680664062,-0.396728515625
1534601361.050.969970703125,-0.315673828125,0.1025390625,1.52587890625,0.79345703125,-0.495910644531
1534601361.050.970947265625,-0.3154296875,0.10009765625,1.64794921875,0.663757324219,-0.48828125
1534601361.060.96728515625,-0.314208984375,0.1025390625,1.57165527344,0.808715820312,-0.511169433594
1534601361.060.96826171875,-0.31591796875,0.099853515625,1.69372558594,0.6103515625,-0.579833984375
1534601361.060.967041015625,-0.314208984375,0.106689453125,1.68609619141,0.617980957031,-0.572204589844
1534601361.070.971435546875,-0.31689453125,0.104248046875,1.50299072266,0.541687011719,-0.411987304688
1534601361.070.973388671875,-0.318359375,0.100341796875,1.48010253906,0.663757324219,-0.48828125
1534601361.080.968505859375,-0.314453125,0.102783203125,1.48773193359,0.709533691406,-0.617980957031
1534601361.080.974853515625,-0.3173828125,0.101318359375,1.80816650391,0.808715820312,-0.289916992188
1534601361.080.97021484375,-0.315185546875,0.10205078125,1.56402587891,0.457763671875,-0.335693359375
1534601361.090.968017578125,-0.31982421875,0.10498046875,1.44958496094,0.564575195312,-0.343322753906
1534601361.090.970947265625,-0.3125,0.096435546875,1.59454345703,0.587463378906,-0.587463378906
1534601361.090.9697265625,-0.315673828125,0.09716796875,1.71661376953,0.495910644531,-0.350952148438
1534601361.090.969482421875,-0.312744140625,0.104248046875,1.52587890625,0.740051269531,-0.54931640625
1534601361.090.970703125,-0.314208984375,0.100341796875,1.63269042969,0.495910644531,-0.511169433594
1534601361.10.97265625,-0.309814453125,0.103759765625,1.5869140625,0.541687011719,-0.442504882812
1534601361.10.9677734375,-0.313232421875,0.1005859375,1.54113769531,0.473022460938,-0.564575195312
1534601361.110.967529296875,-0.31298828125,0.1025390625,1.39617919922,0.442504882812,-0.579833984375
1534601361.110.96923828125,-0.313720703125,0.103515625,1.708984375,0.381469726562,-0.457763671875
1534601361.120.970458984375,-0.314208984375,0.097900390625,1.57928466797,0.724792480469,-0.213623046875
1534601361.120.966552734375,-0.31689453125,0.10302734375,1.46484375,0.595092773438,-0.54931640625
1534601361.120.969482421875,-0.316162109375,0.102294921875,1.59454345703,0.595092773438,-0.30517578125
1534601361.130.965576171875,-0.31103515625,0.099853515625,1.47247314453,0.541687011719,-0.282287597656
1534601361.130.968017578125,-0.3173828125,0.098876953125,1.66320800781,0.54931640625,-0.358581542969
1534601361.130.96826171875,-0.31640625,0.10302734375,1.59454345703,0.495910644531,-0.419616699219
1534601361.130.967529296875,-0.3173828125,0.1064453125,1.57928466797,0.686645507812,-0.297546386719
1534601361.140.96875,-0.316162109375,0.098876953125,1.44195556641,0.480651855469,-0.3662109375
1534601361.140.970947265625,-0.311279296875,0.10595703125,1.53350830078,0.79345703125,-0.267028808594
1534601361.140.970703125,-0.309814453125,0.105712890625,1.49536132812,0.30517578125,-0.350952148438
1534601361.140.9677734375,-0.312744140625,0.095703125,1.38854980469,0.862121582031,-0.442504882812
1534601361.150.96826171875,-0.3134765625,0.099609375,1.43432617188,0.625610351562,-0.42724609375
1534601361.150.96630859375,-0.31201171875,0.098388671875,1.62506103516,0.534057617188,-0.503540039062
1534601361.150.966064453125,-0.316162109375,0.100830078125,1.54113769531,0.663757324219,-0.274658203125
1534601361.160.97216796875,-0.3125,0.09765625,1.40380859375,0.350952148438,-0.1220703125
1534601361.160.967041015625,-0.314208984375,0.105712890625,1.44195556641,0.511169433594,-0.511169433594
1534601361.160.969482421875,-0.31298828125,0.10302734375,1.56402587891,0.564575195312,-0.328063964844
1534601361.170.96630859375,-0.31494140625,0.09912109375,1.60980224609,0.495910644531,-0.358581542969
1534601361.170.96826171875,-0.316650390625,0.10302734375,1.62506103516,0.6103515625,-0.473022460938
1534601361.170.968994140625,-0.316162109375,0.100830078125,1.51824951172,0.8544921875,-0.328063964844
1534601361.170.969482421875,-0.31201171875,0.102783203125,1.52587890625,0.572204589844,-0.289916992188
1534601361.180.97119140625,-0.317138671875,0.099853515625,1.40380859375,0.450134277344,-0.404357910156
1534601361.180.967529296875,-0.317138671875,0.09521484375,1.56402587891,0.595092773438,-0.404357910156
1534601361.190.96728515625,-0.31494140625,0.099853515625,1.66320800781,0.648498535156,-0.457763671875
1534601361.190.97509765625,-0.316650390625,0.10302734375,1.67083740234,0.564575195312,-0.190734863281
1534601361.190.970458984375,-0.313232421875,0.103759765625,1.57165527344,0.900268554688,-0.404357910156
1534601361.20.96875,-0.316650390625,0.105712890625,1.63269042969,0.473022460938,-0.434875488281
1534601361.20.9697265625,-0.311767578125,0.102294921875,1.49536132812,0.518798828125,-0.213623046875
1534601361.210.968505859375,-0.31396484375,0.10107421875,1.59454345703,0.534057617188,-0.358581542969
1534601361.210.969970703125,-0.311279296875,0.101806640625,1.38092041016,0.732421875,-0.457763671875
1534601361.210.967529296875,-0.315185546875,0.103271484375,1.49536132812,0.679016113281,-0.48828125
1534601361.220.966796875,-0.311767578125,0.104736328125,1.38092041016,0.419616699219,-0.320434570312
1534601361.220.9658203125,-0.31298828125,0.103515625,1.63269042969,0.709533691406,-0.251770019531
1534601361.220.967041015625,-0.312744140625,0.100341796875,1.63269042969,0.320434570312,-0.389099121094
1534601361.230.96875,-0.31201171875,0.10888671875,1.51062011719,0.640869140625,-0.358581542969
1534601361.230.97021484375,-0.311767578125,0.1005859375,1.60980224609,0.473022460938,-0.320434570312
1534601361.230.968017578125,-0.314208984375,0.10546875,1.77001953125,0.480651855469,-0.411987304688
1534601361.230.968505859375,-0.318115234375,0.10009765625,1.60217285156,0.495910644531,-0.518798828125
1534601361.240.968505859375,-0.317626953125,0.103515625,1.75476074219,0.534057617188,-0.42724609375
1534601361.240.972412109375,-0.3115234375,0.10107421875,1.52587890625,0.640869140625,-0.381469726562
1534601361.240.97021484375,-0.31640625,0.0986328125,1.78527832031,0.556945800781,-0.358581542969
1534601361.250.968017578125,-0.315673828125,0.102294921875,1.51824951172,0.297546386719,-0.3662109375
1534601361.250.970703125,-0.313232421875,0.101806640625,1.53350830078,0.732421875,-0.480651855469
1534601361.260.97314453125,-0.316162109375,0.1044921875,1.82342529297,0.411987304688,-0.411987304688
