CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1534595846.060.952880859375,-0.37353515625,-0.003173828125,1.60980224609,0.534057617188,-0.434875488281
1534595846.060.955078125,-0.36865234375,0.0009765625,1.43432617188,0.762939453125,-0.381469726562
1534595846.060.95654296875,-0.3701171875,0.00634765625,1.41143798828,0.900268554688,-0.282287597656
1534595846.060.95361328125,-0.37109375,-0.00146484375,1.55639648438,0.823974609375,-0.404357910156
1534595846.070.952392578125,-0.36962890625,0.001220703125,1.67083740234,0.473022460938,-0.617980957031
1534595846.070.95361328125,-0.36865234375,0.004150390625,1.67083740234,0.282287597656,-0.511169433594
1534595846.070.952880859375,-0.366943359375,-0.000244140625,1.46484375,0.503540039062,-0.534057617188
1534595846.070.952880859375,-0.365478515625,-0.002685546875,1.55639648438,0.526428222656,-0.48828125
1534595846.070.9521484375,-0.365234375,-0.00390625,1.80816650391,0.625610351562,-0.236511230469
1534595846.070.951416015625,-0.366455078125,-0.0029296875,1.75476074219,0.602722167969,-0.251770019531
1534595846.070.952880859375,-0.369140625,-0.0009765625,1.57165527344,0.564575195312,-0.3662109375
1534595846.070.953857421875,-0.368896484375,0.002685546875,1.32751464844,0.67138671875,-0.534057617188
1534595846.070.952880859375,-0.367431640625,-0.00146484375,1.41906738281,0.709533691406,-0.389099121094
1534595846.070.95263671875,-0.3681640625,-0.00732421875,1.59454345703,0.755310058594,-0.411987304688
1534595846.070.953369140625,-0.36767578125,-0.004638671875,1.59454345703,0.869750976562,-0.328063964844
1534595846.080.953125,-0.367919921875,0.00048828125,1.70135498047,0.808715820312,-0.511169433594
1534595846.080.953857421875,-0.368408203125,-0.0029296875,1.63269042969,0.831604003906,-0.54931640625
1534595846.080.956787109375,-0.369873046875,-0.005859375,1.5869140625,0.709533691406,-0.54931640625
1534595846.080.953857421875,-0.36865234375,-0.002197265625,1.54113769531,0.373840332031,-0.442504882812
1534595846.080.951171875,-0.366455078125,-0.002197265625,1.59454345703,0.473022460938,-0.602722167969
1534595846.080.95458984375,-0.371337890625,-0.00048828125,1.51062011719,0.755310058594,-0.541687011719
1534595846.080.95751953125,-0.371826171875,0.001953125,1.45721435547,0.587463378906,-0.42724609375
1534595846.080.956298828125,-0.371337890625,-0.0009765625,1.46484375,0.617980957031,-0.259399414062
1534595846.080.953125,-0.371826171875,-0.006591796875,1.60217285156,0.617980957031,-0.18310546875
1534595846.080.95263671875,-0.3681640625,-0.002685546875,1.39617919922,0.564575195312,-0.373840332031
1534595846.090.955810546875,-0.365966796875,-0.001708984375,1.3427734375,0.442504882812,-0.297546386719
1534595846.090.9560546875,-0.364013671875,-0.0068359375,1.54876708984,0.6103515625,-0.373840332031
1534595846.090.953857421875,-0.364013671875,-0.002197265625,1.48773193359,0.740051269531,-0.297546386719
1534595846.090.950439453125,-0.3662109375,0.002197265625,1.52587890625,0.54931640625,-0.396728515625
1534595846.090.950439453125,-0.36572265625,-0.001220703125,1.51062011719,0.335693359375,-0.511169433594
1534595846.090.952880859375,-0.36474609375,-0.002197265625,1.48010253906,0.320434570312,-0.480651855469
1534595846.090.953125,-0.36474609375,-0.0009765625,1.42669677734,0.259399414062,-0.358581542969
1534595846.090.955322265625,-0.365478515625,0.00146484375,1.62506103516,0.343322753906,-0.381469726562
1534595846.090.95556640625,-0.369873046875,0.00341796875,1.67083740234,0.457763671875,-0.48828125
1534595846.090.9541015625,-0.369873046875,-0.004638671875,1.45721435547,0.511169433594,-0.511169433594
1534595846.10.955810546875,-0.364990234375,-0.00732421875,1.30462646484,0.518798828125,-0.54931640625
1534595846.10.957275390625,-0.36376953125,0.000244140625,1.42669677734,0.511169433594,-0.648498535156
1534595846.10.95654296875,-0.3662109375,0.004638671875,1.72424316406,0.602722167969,-0.473022460938
1534595846.10.954833984375,-0.36865234375,0.0029296875,1.55639648438,0.816345214844,-0.267028808594
1534595846.10.954345703125,-0.369140625,-0.001220703125,1.44195556641,0.778198242188,-0.411987304688
1534595846.10.956298828125,-0.368408203125,-0.003662109375,1.53350830078,0.633239746094,-0.6103515625
1534595846.10.956298828125,-0.368408203125,-0.001220703125,1.53350830078,0.595092773438,-0.48828125
1534595846.10.957275390625,-0.370361328125,0.0029296875,1.42669677734,0.457763671875,-0.404357910156
1534595846.10.9580078125,-0.37158203125,0.00390625,1.45721435547,0.656127929688,-0.328063964844
1534595846.10.95703125,-0.3681640625,0.004638671875,1.55639648438,0.946044921875,-0.312805175781
1534595846.110.95703125,-0.364990234375,-0.000732421875,1.52587890625,0.79345703125,-0.328063964844
1534595846.110.955322265625,-0.364013671875,-0.00146484375,1.49536132812,0.579833984375,-0.282287597656
1534595846.110.9541015625,-0.3662109375,0.0,1.41143798828,0.503540039062,-0.152587890625
1534595846.110.953857421875,-0.367431640625,-0.005615234375,1.41906738281,0.442504882812,-0.205993652344
1534595846.110.952880859375,-0.3671875,-0.004150390625,1.51824951172,0.480651855469,-0.3662109375
1534595846.110.951416015625,-0.369140625,0.001953125,1.42669677734,0.465393066406,-0.534057617188
1534595846.110.949951171875,-0.369140625,0.0,1.37329101562,0.495910644531,-0.434875488281
1534595846.110.953125,-0.369384765625,-0.0048828125,1.65557861328,0.564575195312,-0.3662109375
1534595846.110.954345703125,-0.369384765625,-0.004150390625,1.78527832031,0.495910644531,-0.419616699219
1534595846.110.953125,-0.366943359375,-0.001708984375,1.57165527344,0.335693359375,-0.297546386719
1534595846.120.95361328125,-0.36474609375,-0.005859375,1.45721435547,0.297546386719,-0.221252441406
1534595846.120.95361328125,-0.3662109375,-0.004638671875,1.67846679688,0.503540039062,-0.282287597656
1534595846.120.95361328125,-0.366943359375,-0.003662109375,1.77001953125,0.701904296875,-0.473022460938
1534595846.120.953125,-0.3681640625,-0.00634765625,1.8310546875,0.656127929688,-0.419616699219
1534595846.120.953125,-0.366943359375,-0.001708984375,1.54876708984,0.724792480469,-0.503540039062
1534595846.120.950927734375,-0.36572265625,-0.003662109375,1.19781494141,0.656127929688,-0.541687011719
1534595846.120.95263671875,-0.3671875,-0.00390625,1.41906738281,0.602722167969,-0.450134277344
1534595846.120.951904296875,-0.370849609375,0.0,1.85394287109,0.556945800781,-0.42724609375
1534595846.120.947509765625,-0.37158203125,-0.001220703125,1.71661376953,0.740051269531,-0.30517578125
1534595846.120.951171875,-0.36767578125,-0.005615234375,1.49536132812,0.846862792969,-0.373840332031
1534595846.130.95556640625,-0.3671875,-0.006103515625,1.3427734375,0.656127929688,-0.442504882812
1534595846.130.954345703125,-0.366943359375,-0.00390625,1.39617919922,0.54931640625,-0.503540039062
1534595846.130.9541015625,-0.365966796875,-0.001220703125,1.51062011719,0.411987304688,-0.419616699219
1534595846.130.955078125,-0.366455078125,-0.000244140625,1.68609619141,0.541687011719,-0.42724609375
1534595846.130.953857421875,-0.36669921875,0.001953125,1.53350830078,0.656127929688,-0.42724609375
1534595846.130.95556640625,-0.36669921875,0.001953125,1.20544433594,0.328063964844,-0.335693359375
1534595846.130.956298828125,-0.36865234375,-0.0029296875,1.41143798828,0.480651855469,-0.282287597656
1534595846.130.95703125,-0.36865234375,-0.00048828125,1.53350830078,0.6103515625,-0.480651855469
1534595846.130.958740234375,-0.366943359375,0.0048828125,1.51062011719,0.473022460938,-0.411987304688
1534595846.130.954833984375,-0.366943359375,0.005126953125,1.65557861328,0.526428222656,-0.358581542969
1534595846.140.9521484375,-0.366455078125,0.00439453125,1.78527832031,0.381469726562,-0.244140625
1534595846.140.95556640625,-0.367431640625,0.00341796875,1.60980224609,0.373840332031,-0.289916992188
1534595846.140.953857421875,-0.3681640625,-0.000244140625,1.52587890625,0.457763671875,-0.312805175781
1534595846.140.952880859375,-0.367431640625,-0.004150390625,1.70135498047,0.762939453125,-0.343322753906
1534595846.140.957275390625,-0.369140625,-0.004150390625,1.65557861328,0.724792480469,-0.328063964844
1534595846.140.955322265625,-0.369384765625,-0.000732421875,1.53350830078,0.526428222656,-0.274658203125
1534595846.140.953857421875,-0.365478515625,-0.0009765625,1.44958496094,0.205993652344,-0.228881835938
1534595846.140.9541015625,-0.364990234375,-0.002197265625,1.42669677734,0.6103515625,-0.411987304688
1534595846.140.951904296875,-0.36962890625,-0.0009765625,1.67846679688,0.938415527344,-0.511169433594
1534595846.140.95458984375,-0.373779296875,0.000244140625,1.708984375,0.839233398438,-0.48828125
1534595846.150.95654296875,-0.371337890625,-0.001220703125,1.64794921875,0.617980957031,-0.442504882812
1534595846.150.953125,-0.36669921875,-0.001708984375,1.56402587891,0.526428222656,-0.3662109375
1534595846.150.9541015625,-0.36669921875,0.0,1.42669677734,0.358581542969,-0.236511230469
1534595846.160.953857421875,-0.369140625,0.002685546875,1.55639648438,0.358581542969,-0.312805175781
1534595846.160.954345703125,-0.37060546875,-0.00341796875,1.5869140625,0.42724609375,-0.358581542969
1534595846.160.95361328125,-0.369873046875,-0.001708984375,1.49536132812,0.465393066406,-0.442504882812
1534595846.160.954833984375,-0.372314453125,-0.010009765625,1.71661376953,0.6103515625,-0.541687011719
1534595846.160.952880859375,-0.37060546875,-0.006591796875,1.71661376953,0.564575195312,-0.442504882812
1534595846.160.953369140625,-0.366455078125,0.00244140625,1.40380859375,0.617980957031,-0.526428222656
1534595846.170.95361328125,-0.36669921875,-0.002197265625,1.25122070312,0.717163085938,-0.717163085938
1534595846.170.958984375,-0.369140625,-0.002197265625,1.40380859375,0.534057617188,-0.640869140625
1534595846.170.955810546875,-0.369384765625,0.001220703125,1.42669677734,0.579833984375,-0.526428222656
1534595846.170.95361328125,-0.367431640625,0.00537109375,1.57928466797,0.656127929688,-0.312805175781
1534595846.170.953857421875,-0.368408203125,0.0029296875,1.60217285156,0.595092773438,-0.3662109375
1534595846.170.953125,-0.37109375,-0.005126953125,1.64794921875,0.48828125,-0.434875488281
1534595846.180.950927734375,-0.371826171875,-0.001220703125,1.55639648438,0.717163085938,-0.282287597656
1534595846.180.95556640625,-0.36962890625,-0.00146484375,1.57165527344,0.518798828125,-0.228881835938
1534595846.180.950927734375,-0.371337890625,-0.00244140625,1.47247314453,0.640869140625,-0.434875488281
1534595846.180.953125,-0.37109375,0.0009765625,1.51824951172,0.564575195312,-0.335693359375
1534595846.190.955078125,-0.369384765625,0.00537109375,1.38092041016,0.587463378906,-0.282287597656
1534595846.190.95068359375,-0.3662109375,-0.0029296875,1.24359130859,0.534057617188,-0.30517578125
1534595846.190.95263671875,-0.364501953125,-0.0048828125,1.45721435547,0.572204589844,-0.42724609375
1534595846.190.953125,-0.364501953125,-0.007080078125,1.57928466797,0.564575195312,-0.457763671875
1534595846.190.953369140625,-0.370361328125,-0.0029296875,1.73187255859,0.3662109375,-0.434875488281
1534595846.190.951904296875,-0.3681640625,-0.000244140625,1.60980224609,0.419616699219,-0.18310546875
1534595846.20.95068359375,-0.3671875,0.003173828125,1.64794921875,0.541687011719,-0.450134277344
1534595846.20.953369140625,-0.366455078125,-0.002197265625,1.61743164062,0.6103515625,-0.511169433594
1534595846.20.954345703125,-0.37060546875,-0.002197265625,1.52587890625,0.526428222656,-0.442504882812
1534595846.20.953857421875,-0.369384765625,0.0048828125,1.48010253906,0.679016113281,-0.114440917969
1534595846.20.953857421875,-0.36767578125,0.005859375,1.54876708984,0.579833984375,-0.289916992188
1534595846.20.95263671875,-0.3740234375,-0.00146484375,1.54113769531,0.480651855469,-0.389099121094
1534595846.20.95556640625,-0.369384765625,-0.0068359375,1.63269042969,0.503540039062,-0.465393066406
1534595846.20.9541015625,-0.36767578125,-0.007080078125,1.62506103516,0.617980957031,-0.419616699219
1534595846.210.95068359375,-0.369140625,-0.0029296875,1.56402587891,0.694274902344,-0.312805175781
1534595846.210.950927734375,-0.3662109375,0.0,1.41906738281,0.503540039062,-0.3662109375
1534595846.210.950927734375,-0.363037109375,0.00048828125,1.39617919922,0.526428222656,-0.358581542969
1534595846.210.95068359375,-0.366943359375,0.00048828125,1.61743164062,0.503540039062,-0.259399414062
1534595846.210.95068359375,-0.368408203125,0.00390625,1.53350830078,0.602722167969,-0.221252441406
1534595846.210.954833984375,-0.368896484375,-0.001708984375,1.42669677734,0.434875488281,-0.457763671875
1534595846.210.953857421875,-0.36962890625,-0.00439453125,1.38092041016,0.389099121094,-0.396728515625
1534595846.210.954833984375,-0.37109375,0.001708984375,1.63269042969,0.534057617188,-0.18310546875
1534595846.210.954345703125,-0.371826171875,0.00390625,1.67083740234,0.54931640625,-0.358581542969
1534595846.220.954833984375,-0.365966796875,0.001953125,1.44195556641,0.450134277344,-0.701904296875
1534595846.220.954833984375,-0.364501953125,0.002197265625,1.20544433594,0.42724609375,-0.526428222656
1534595846.220.95361328125,-0.366943359375,0.002685546875,1.38854980469,0.579833984375,-0.244140625
1534595846.220.953369140625,-0.366943359375,0.0029296875,1.46484375,0.686645507812,-0.213623046875
1534595846.220.953369140625,-0.369140625,-0.001953125,1.51062011719,0.518798828125,-0.221252441406
1534595846.220.953857421875,-0.368896484375,-0.005615234375,1.41143798828,0.526428222656,-0.228881835938
1534595846.220.95166015625,-0.367431640625,-0.003173828125,1.28936767578,0.709533691406,-0.328063964844
1534595846.220.950439453125,-0.36865234375,0.003173828125,1.25122070312,0.770568847656,-0.396728515625
1534595846.220.953125,-0.368896484375,0.005126953125,1.37329101562,0.701904296875,-0.282287597656
1534595846.220.95458984375,-0.366455078125,-0.001708984375,1.50299072266,0.564575195312,-0.274658203125
1534595846.220.951904296875,-0.36669921875,-0.00341796875,1.64794921875,0.648498535156,-0.312805175781
1534595846.230.95263671875,-0.36865234375,-0.000732421875,1.57928466797,0.617980957031,-0.282287597656
1534595846.230.954833984375,-0.3671875,-0.00048828125,1.48773193359,0.595092773438,-0.6103515625
1534595846.230.952880859375,-0.36572265625,0.000732421875,1.66320800781,0.701904296875,-0.511169433594
1534595846.230.95556640625,-0.364501953125,0.003662109375,1.74713134766,0.640869140625,-0.213623046875
1534595846.230.957275390625,-0.36669921875,0.00439453125,1.51824951172,0.633239746094,-0.3662109375
1534595846.230.9541015625,-0.369140625,0.001708984375,1.48773193359,0.709533691406,-0.442504882812
1534595846.230.954345703125,-0.373046875,0.001220703125,1.53350830078,0.740051269531,-0.450134277344
1534595846.230.952392578125,-0.373779296875,-0.00146484375,1.44958496094,0.679016113281,-0.42724609375
1534595846.230.951416015625,-0.371826171875,-0.001708984375,1.49536132812,0.67138671875,-0.205993652344
1534595846.230.9521484375,-0.37158203125,0.001220703125,1.74713134766,0.473022460938,-0.289916992188
1534595846.240.953857421875,-0.367431640625,-0.001953125,1.73187255859,0.419616699219,-0.503540039062
1534595846.240.95751953125,-0.3671875,-0.003173828125,1.53350830078,0.495910644531,-0.457763671875
1534595846.240.95654296875,-0.369140625,-0.001220703125,1.48773193359,0.694274902344,-0.389099121094
1534595846.240.953369140625,-0.369140625,-0.001708984375,1.57928466797,0.663757324219,-0.358581542969
1534595846.240.952880859375,-0.37109375,-0.001953125,1.51824951172,0.656127929688,-0.396728515625
1534595846.240.953369140625,-0.371337890625,-0.002197265625,1.67083740234,0.442504882812,-0.495910644531
1534595846.240.953369140625,-0.3681640625,-0.005126953125,1.64794921875,0.289916992188,-0.526428222656
1534595846.240.954345703125,-0.36669921875,0.000244140625,1.48010253906,0.602722167969,-0.511169433594
1534595846.240.9541015625,-0.368408203125,0.001220703125,1.45721435547,0.48828125,-0.350952148438
1534595846.250.953857421875,-0.367431640625,-0.003662109375,1.67083740234,0.564575195312,-0.3662109375
1534595846.250.953857421875,-0.368896484375,0.000732421875,1.54113769531,0.54931640625,-0.450134277344
1534595846.250.953125,-0.36767578125,0.000732421875,1.3427734375,0.564575195312,-0.473022460938
1534595846.250.95263671875,-0.36376953125,-0.004638671875,1.42669677734,0.709533691406,-0.42724609375
1534595846.250.953369140625,-0.36572265625,-0.005615234375,1.42669677734,0.679016113281,-0.396728515625
1534595846.250.9521484375,-0.368896484375,-0.001953125,1.708984375,0.48828125,-0.312805175781
