CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534528729.240.880615234375,-0.4990234375,0.048583984375,1.57928466797,0.503540039062,-0.137329101562
1534528729.240.880859375,-0.50048828125,0.045654296875,1.55639648438,0.701904296875,-0.289916992188
1534528729.240.881591796875,-0.502685546875,0.05224609375,1.48773193359,0.457763671875,-0.335693359375
1534528729.240.879638671875,-0.5009765625,0.052978515625,1.51824951172,0.42724609375,-0.221252441406
1534528729.250.881103515625,-0.4990234375,0.04931640625,1.61743164062,0.144958496094,-0.48828125
1534528729.250.878662109375,-0.50439453125,0.042724609375,1.38854980469,0.48828125,-0.404357910156
1534528729.250.878173828125,-0.501953125,0.048583984375,1.79290771484,0.6103515625,-0.282287597656
1534528729.250.87744140625,-0.50048828125,0.05078125,1.63269042969,0.465393066406,-0.244140625
1534528729.250.88037109375,-0.503173828125,0.048583984375,1.67846679688,0.480651855469,-0.213623046875
1534528729.250.87744140625,-0.501220703125,0.05078125,1.83868408203,0.6103515625,-0.289916992188
1534528729.260.8798828125,-0.501220703125,0.048583984375,1.48010253906,0.526428222656,-0.373840332031
1534528729.260.8837890625,-0.50244140625,0.04443359375,1.79290771484,0.480651855469,-0.396728515625
1534528729.260.878662109375,-0.501708984375,0.04736328125,1.63269042969,0.389099121094,-0.541687011719
1534528729.260.877685546875,-0.50048828125,0.049560546875,1.55639648438,0.495910644531,-0.495910644531
1534528729.260.882080078125,-0.50341796875,0.046630859375,1.64794921875,0.572204589844,-0.244140625
1534528729.270.88330078125,-0.50634765625,0.05126953125,1.64794921875,0.534057617188,-0.144958496094
1534528729.270.882568359375,-0.508544921875,0.0498046875,1.71661376953,0.30517578125,-0.205993652344
1534528729.270.8818359375,-0.506103515625,0.044921875,1.77764892578,0.518798828125,-0.328063964844
1534528729.270.880615234375,-0.50146484375,0.048583984375,1.52587890625,0.373840332031,-0.473022460938
1534528729.270.880126953125,-0.502197265625,0.048583984375,1.38092041016,0.236511230469,-0.335693359375
1534528729.270.8828125,-0.498779296875,0.043701171875,1.5869140625,0.221252441406,-0.312805175781
1534528729.270.88232421875,-0.501953125,0.044189453125,1.67846679688,0.480651855469,-0.473022460938
1534528729.270.88037109375,-0.505615234375,0.044921875,1.48010253906,0.801086425781,-0.389099121094
1534528729.280.87890625,-0.50390625,0.050537109375,1.43432617188,0.617980957031,-0.411987304688
1534528729.280.879150390625,-0.502197265625,0.05126953125,1.57165527344,0.3662109375,-0.473022460938
1534528729.280.879150390625,-0.502197265625,0.044677734375,1.65557861328,0.633239746094,-0.503540039062
1534528729.280.87841796875,-0.503662109375,0.042236328125,1.60217285156,0.701904296875,-0.534057617188
1534528729.280.88134765625,-0.51025390625,0.044677734375,1.45721435547,0.541687011719,-0.3662109375
1534528729.280.882080078125,-0.50927734375,0.045654296875,1.46484375,0.30517578125,-0.442504882812
1534528729.280.880615234375,-0.506103515625,0.046875,1.55639648438,0.381469726562,-0.312805175781
1534528729.290.8837890625,-0.503662109375,0.04296875,1.62506103516,0.48828125,-0.320434570312
1534528729.290.882568359375,-0.50341796875,0.04833984375,1.37329101562,0.404357910156,-0.450134277344
1534528729.290.87939453125,-0.50341796875,0.044921875,1.50299072266,0.205993652344,-0.648498535156
1534528729.290.8798828125,-0.5009765625,0.050537109375,1.73950195312,0.419616699219,-0.595092773438
1534528729.290.879638671875,-0.502197265625,0.045654296875,1.75476074219,0.358581542969,-0.419616699219
1534528729.30.881103515625,-0.502685546875,0.040771484375,1.64031982422,0.518798828125,-0.633239746094
1534528729.30.882080078125,-0.504638671875,0.04296875,1.51062011719,0.67138671875,-0.396728515625
1534528729.30.8798828125,-0.503173828125,0.046875,1.64031982422,0.503540039062,-0.42724609375
1534528729.30.877197265625,-0.501953125,0.048095703125,1.37329101562,0.289916992188,-0.381469726562
1534528729.30.879150390625,-0.50146484375,0.0498046875,1.36566162109,0.579833984375,-0.503540039062
1534528729.30.8798828125,-0.502197265625,0.050537109375,1.35803222656,0.473022460938,-0.617980957031
1534528729.30.878662109375,-0.503173828125,0.046630859375,1.68609619141,0.297546386719,-0.564575195312
1534528729.30.879638671875,-0.504638671875,0.04443359375,1.73950195312,0.350952148438,-0.343322753906
1534528729.310.877685546875,-0.502197265625,0.048095703125,1.57165527344,0.312805175781,-0.358581542969
1534528729.310.883544921875,-0.503662109375,0.05126953125,1.64031982422,0.335693359375,-0.350952148438
1534528729.310.88134765625,-0.506103515625,0.046875,1.64794921875,0.534057617188,-0.205993652344
1534528729.310.880859375,-0.504638671875,0.048583984375,1.48773193359,0.473022460938,-0.518798828125
1534528729.310.87890625,-0.505615234375,0.040771484375,1.56402587891,0.595092773438,-0.358581542969
1534528729.310.87841796875,-0.50537109375,0.04150390625,1.57165527344,0.79345703125,-0.579833984375
1534528729.320.87939453125,-0.504150390625,0.043212890625,1.55639648438,0.6103515625,-0.640869140625
1534528729.320.88232421875,-0.504150390625,0.045166015625,1.51824951172,0.450134277344,-0.42724609375
1534528729.320.879150390625,-0.505126953125,0.04541015625,1.60980224609,0.419616699219,-0.411987304688
1534528729.320.87890625,-0.506103515625,0.0517578125,1.75476074219,0.320434570312,-0.404357910156
1534528729.320.875244140625,-0.50341796875,0.0478515625,1.44195556641,0.495910644531,-0.3662109375
1534528729.320.87939453125,-0.5,0.0517578125,1.83868408203,0.534057617188,-0.511169433594
1534528729.330.8798828125,-0.4990234375,0.0458984375,1.77001953125,0.595092773438,-0.534057617188
1534528729.330.881591796875,-0.50146484375,0.0498046875,1.60980224609,0.633239746094,-0.343322753906
1534528729.330.880859375,-0.501708984375,0.05126953125,1.52587890625,0.465393066406,-0.312805175781
1534528729.330.882568359375,-0.501708984375,0.044189453125,1.46484375,0.350952148438,-0.419616699219
1534528729.330.879638671875,-0.499267578125,0.0439453125,1.50299072266,0.411987304688,-0.328063964844
1534528729.330.880126953125,-0.498291015625,0.050048828125,1.54876708984,0.694274902344,-0.48828125
1534528729.330.880859375,-0.499755859375,0.048828125,1.47247314453,0.42724609375,-0.42724609375
1534528729.340.88134765625,-0.501708984375,0.0390625,1.48010253906,0.541687011719,-0.686645507812
1534528729.340.879150390625,-0.50146484375,0.052734375,1.54876708984,0.633239746094,-0.411987304688
1534528729.340.877685546875,-0.501953125,0.052734375,1.70135498047,0.717163085938,-0.404357910156
1534528729.340.882568359375,-0.504150390625,0.0458984375,1.69372558594,0.595092773438,-0.602722167969
1534528729.340.881103515625,-0.50341796875,0.055419921875,1.72424316406,0.656127929688,-0.381469726562
1534528729.340.8818359375,-0.502197265625,0.0546875,1.39617919922,0.503540039062,-0.221252441406
1534528729.340.883056640625,-0.503662109375,0.04248046875,1.38092041016,0.564575195312,-0.167846679688
1534528729.350.87841796875,-0.50341796875,0.05078125,1.63269042969,0.724792480469,-0.389099121094
1534528729.350.88134765625,-0.50390625,0.0498046875,1.45721435547,0.656127929688,-0.343322753906
1534528729.350.881591796875,-0.501953125,0.049072265625,1.49536132812,0.617980957031,-0.572204589844
1534528729.350.88427734375,-0.501953125,0.0546875,1.50299072266,0.808715820312,-0.602722167969
1534528729.350.87841796875,-0.503173828125,0.04638671875,1.44958496094,0.701904296875,-0.411987304688
1534528729.350.878662109375,-0.50439453125,0.04638671875,1.51824951172,0.465393066406,-0.358581542969
1534528729.350.87939453125,-0.50341796875,0.044921875,1.68609619141,0.54931640625,-0.572204589844
1534528729.360.878173828125,-0.50537109375,0.048828125,1.68609619141,0.419616699219,-0.572204589844
1534528729.360.87646484375,-0.503662109375,0.047607421875,1.50299072266,0.411987304688,-0.328063964844
1534528729.360.8818359375,-0.5029296875,0.048095703125,1.5869140625,0.54931640625,-0.389099121094
1534528729.360.88330078125,-0.4990234375,0.046630859375,1.51824951172,0.389099121094,-0.518798828125
1534528729.360.881591796875,-0.50146484375,0.05322265625,1.71661376953,0.602722167969,-0.42724609375
1534528729.360.881591796875,-0.50537109375,0.05322265625,1.60217285156,0.663757324219,-0.328063964844
1534528729.370.883544921875,-0.50244140625,0.05224609375,1.36566162109,0.495910644531,-0.198364257812
1534528729.370.88427734375,-0.5009765625,0.05078125,1.62506103516,0.236511230469,-0.244140625
1534528729.370.88330078125,-0.50244140625,0.0478515625,1.71661376953,0.450134277344,-0.320434570312
1534528729.370.88232421875,-0.501953125,0.046142578125,1.67083740234,0.686645507812,-0.244140625
1534528729.370.878662109375,-0.5029296875,0.047119140625,1.48010253906,0.450134277344,-0.267028808594
1534528729.370.879150390625,-0.50244140625,0.04833984375,1.60217285156,0.404357910156,-0.228881835938
1534528729.380.876953125,-0.5009765625,0.04541015625,1.50299072266,0.3662109375,-0.160217285156
1534528729.380.87939453125,-0.501708984375,0.047119140625,1.55639648438,0.709533691406,-0.0381469726562
1534528729.380.881103515625,-0.50048828125,0.044921875,1.71661376953,0.740051269531,-0.343322753906
1534528729.380.881591796875,-0.499267578125,0.04541015625,1.79290771484,0.572204589844,-0.335693359375
1534528729.380.88330078125,-0.50146484375,0.04638671875,1.47247314453,0.389099121094,-0.190734863281
1534528729.390.8818359375,-0.502197265625,0.0458984375,1.8310546875,0.267028808594,-0.419616699219
1534528729.390.88232421875,-0.50537109375,0.044921875,1.55639648438,0.732421875,-0.343322753906
1534528729.390.88330078125,-0.504638671875,0.045654296875,1.47247314453,0.518798828125,-0.404357910156
1534528729.390.876708984375,-0.50244140625,0.050537109375,1.57928466797,0.495910644531,-0.244140625
1534528729.390.879150390625,-0.505615234375,0.045654296875,1.50299072266,0.640869140625,-0.198364257812
1534528729.390.88232421875,-0.50439453125,0.0439453125,1.51824951172,0.434875488281,-0.167846679688
1534528729.40.8837890625,-0.5,0.044921875,1.47247314453,0.30517578125,-0.450134277344
1534528729.40.881591796875,-0.5068359375,0.0537109375,1.32751464844,0.526428222656,-0.526428222656
1534528729.40.88330078125,-0.50537109375,0.0498046875,1.49536132812,0.381469726562,-0.396728515625
1534528729.40.8837890625,-0.500244140625,0.04736328125,1.57165527344,0.480651855469,-0.442504882812
1534528729.40.883056640625,-0.50146484375,0.04833984375,1.51824951172,0.434875488281,-0.350952148438
1534528729.40.8828125,-0.506591796875,0.044921875,1.51824951172,0.541687011719,-0.396728515625
1534528729.40.8798828125,-0.505126953125,0.043212890625,1.62506103516,0.633239746094,-0.350952148438
1534528729.40.87841796875,-0.5,0.045654296875,1.57928466797,0.595092773438,-0.328063964844
1534528729.410.88330078125,-0.49951171875,0.048095703125,1.54876708984,0.251770019531,-0.30517578125
1534528729.410.88525390625,-0.49853515625,0.050048828125,1.57928466797,0.18310546875,-0.411987304688
1534528729.410.880615234375,-0.499267578125,0.048583984375,1.48773193359,0.518798828125,-0.6103515625
1534528729.410.88037109375,-0.503173828125,0.048095703125,1.55639648438,0.167846679688,-0.42724609375
1534528729.410.878662109375,-0.505126953125,0.045654296875,1.40380859375,0.42724609375,-0.404357910156
1534528729.420.88330078125,-0.5029296875,0.047119140625,1.44958496094,0.587463378906,-0.411987304688
1534528729.420.884765625,-0.501220703125,0.041015625,1.56402587891,0.450134277344,-0.419616699219
1534528729.420.8779296875,-0.501708984375,0.0390625,1.54876708984,0.480651855469,-0.358581542969
1534528729.420.878662109375,-0.5,0.0458984375,1.44195556641,0.442504882812,-0.457763671875
1534528729.420.87890625,-0.50537109375,0.0498046875,1.55639648438,0.350952148438,-0.511169433594
1534528729.420.878662109375,-0.5068359375,0.04833984375,1.61743164062,0.381469726562,-0.411987304688
1534528729.420.87939453125,-0.50244140625,0.044921875,1.5869140625,0.617980957031,-0.48828125
1534528729.420.87646484375,-0.5029296875,0.050537109375,1.46484375,0.656127929688,-0.473022460938
1534528729.430.87890625,-0.50439453125,0.0498046875,1.71661376953,0.663757324219,-0.205993652344
1534528729.430.87939453125,-0.50244140625,0.04443359375,1.48010253906,0.801086425781,-0.320434570312
1534528729.430.87890625,-0.504638671875,0.042236328125,1.38854980469,0.732421875,-0.434875488281
1534528729.430.878173828125,-0.507568359375,0.043212890625,1.5869140625,0.663757324219,-0.526428222656
1534528729.430.879150390625,-0.50439453125,0.03759765625,1.71661376953,0.625610351562,-0.67138671875
1534528729.430.881591796875,-0.503662109375,0.038818359375,1.54113769531,0.312805175781,-0.648498535156
1534528729.440.879150390625,-0.503662109375,0.04296875,1.36566162109,0.274658203125,-0.473022460938
1534528729.440.878173828125,-0.5048828125,0.046875,1.35803222656,0.495910644531,-0.389099121094
1534528729.440.87646484375,-0.5048828125,0.05078125,1.46484375,0.579833984375,-0.320434570312
1534528729.440.87744140625,-0.501708984375,0.05126953125,1.53350830078,0.595092773438,-0.18310546875
1534528729.440.88232421875,-0.5029296875,0.0517578125,1.88446044922,0.503540039062,-0.42724609375
1534528729.440.882080078125,-0.501953125,0.048828125,1.72424316406,0.701904296875,-0.564575195312
1534528729.440.878662109375,-0.5029296875,0.045654296875,1.51062011719,0.732421875,-0.564575195312
1534528729.450.878173828125,-0.5029296875,0.04541015625,1.60980224609,0.396728515625,-0.862121582031
1534528729.450.876953125,-0.50341796875,0.0458984375,1.41906738281,0.213623046875,-0.587463378906
1534528729.450.878662109375,-0.50244140625,0.046630859375,1.48773193359,0.267028808594,-0.289916992188
1534528729.450.87939453125,-0.5,0.046630859375,1.64794921875,0.701904296875,-0.434875488281
1534528729.450.8798828125,-0.503173828125,0.0478515625,1.77764892578,0.556945800781,-0.48828125
1534528729.450.879638671875,-0.50244140625,0.0458984375,1.75476074219,0.587463378906,-0.358581542969
1534528729.460.880126953125,-0.50341796875,0.0439453125,1.54876708984,0.564575195312,-0.221252441406
1534528729.460.881591796875,-0.504638671875,0.043701171875,1.45721435547,0.579833984375,-0.236511230469
1534528729.460.882568359375,-0.504638671875,0.04931640625,1.40380859375,0.450134277344,-0.358581542969
1534528729.460.883056640625,-0.501220703125,0.048095703125,1.48773193359,0.602722167969,-0.350952148438
1534528729.460.8837890625,-0.50048828125,0.04345703125,1.48773193359,0.679016113281,-0.434875488281
1534528729.460.880126953125,-0.501708984375,0.04736328125,1.35803222656,0.602722167969,-0.480651855469
1534528729.460.8828125,-0.498779296875,0.0458984375,1.47247314453,0.595092773438,-0.48828125
1534528729.470.8837890625,-0.5,0.043212890625,1.62506103516,0.579833984375,-0.3662109375
1534528729.470.884033203125,-0.502685546875,0.04638671875,1.77001953125,0.495910644531,-0.228881835938
1534528729.470.8818359375,-0.499267578125,0.048095703125,1.71661376953,0.717163085938,-0.297546386719
1534528729.470.88037109375,-0.504150390625,0.0498046875,1.44195556641,0.816345214844,-0.656127929688
1534528729.470.87841796875,-0.50390625,0.04833984375,1.31225585938,0.518798828125,-0.518798828125
1534528729.480.875244140625,-0.50244140625,0.04296875,1.64031982422,0.442504882812,-0.251770019531
1534528729.480.883056640625,-0.500732421875,0.052978515625,1.75476074219,0.709533691406,-0.267028808594
1534528729.480.880126953125,-0.5029296875,0.045166015625,1.45721435547,0.419616699219,-0.3662109375
1534528729.480.880615234375,-0.502197265625,0.041015625,1.3427734375,0.602722167969,-0.328063964844
1534528729.480.879150390625,-0.502197265625,0.0439453125,1.48010253906,0.717163085938,-0.350952148438
1534528729.480.880126953125,-0.50146484375,0.046875,1.56402587891,0.541687011719,-0.389099121094
1534528729.490.8798828125,-0.500732421875,0.0478515625,1.71661376953,0.495910644531,-0.411987304688
1534528729.490.881103515625,-0.5029296875,0.048828125,1.73187255859,0.648498535156,-0.419616699219
1534528729.490.879638671875,-0.50146484375,0.050048828125,1.70135498047,0.625610351562,-0.3662109375
1534528729.490.880126953125,-0.501953125,0.0458984375,1.71661376953,0.442504882812,-0.389099121094
1534528729.490.878173828125,-0.50439453125,0.044921875,1.64031982422,0.335693359375,-0.381469726562
1534528729.50.878173828125,-0.50146484375,0.04541015625,1.64031982422,0.473022460938,-0.335693359375
