CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534593315.540.94189453125,-0.392822265625,-0.07666015625,1.42669677734,0.541687011719,-0.244140625
1534593315.540.941162109375,-0.3935546875,-0.085693359375,1.42669677734,0.717163085938,-0.3662109375
1534593315.550.93896484375,-0.39111328125,-0.08935546875,1.61743164062,0.42724609375,-0.511169433594
1534593315.550.937744140625,-0.395751953125,-0.080322265625,1.5869140625,0.480651855469,-0.518798828125
1534593315.550.9375,-0.396484375,-0.0791015625,1.52587890625,0.556945800781,-0.480651855469
1534593315.550.93896484375,-0.396484375,-0.092041015625,1.66320800781,0.48828125,-0.518798828125
1534593315.550.937255859375,-0.394775390625,-0.086181640625,1.81579589844,0.633239746094,-0.480651855469
1534593315.560.935791015625,-0.3955078125,-0.08740234375,1.35803222656,0.686645507812,-0.404357910156
1534593315.560.9384765625,-0.3935546875,-0.081787109375,1.35803222656,0.679016113281,-0.297546386719
1534593315.560.939208984375,-0.3896484375,-0.083740234375,1.60980224609,0.595092773438,-0.30517578125
1534593315.560.939208984375,-0.3916015625,-0.08544921875,1.36566162109,0.251770019531,-0.48828125
1534593315.560.939697265625,-0.392578125,-0.085693359375,1.37329101562,0.42724609375,-0.54931640625
1534593315.560.937255859375,-0.392578125,-0.08642578125,1.38092041016,0.656127929688,-0.473022460938
1534593315.570.939208984375,-0.392333984375,-0.085693359375,1.44195556641,0.442504882812,-0.396728515625
1534593315.570.9375,-0.3955078125,-0.081298828125,1.44195556641,0.30517578125,-0.335693359375
1534593315.570.94189453125,-0.394287109375,-0.08251953125,1.50299072266,0.679016113281,-0.289916992188
1534593315.570.940185546875,-0.392578125,-0.086181640625,1.42669677734,0.679016113281,-0.518798828125
1534593315.570.93798828125,-0.393310546875,-0.086669921875,1.53350830078,0.67138671875,-0.411987304688
1534593315.570.939208984375,-0.39111328125,-0.07958984375,1.73187255859,0.617980957031,-0.648498535156
1534593315.570.941650390625,-0.39013671875,-0.079833984375,1.51062011719,0.518798828125,-0.755310058594
1534593315.570.939697265625,-0.388427734375,-0.080322265625,1.49536132812,0.679016113281,-0.42724609375
1534593315.580.93896484375,-0.39404296875,-0.077880859375,1.51824951172,0.724792480469,-0.312805175781
1534593315.580.93798828125,-0.397216796875,-0.07958984375,1.48010253906,0.656127929688,-0.389099121094
1534593315.580.93505859375,-0.395751953125,-0.082763671875,1.46484375,0.42724609375,-0.358581542969
1534593315.580.936767578125,-0.3935546875,-0.0830078125,1.32751464844,0.42724609375,-0.350952148438
1534593315.580.94140625,-0.390869140625,-0.082275390625,1.36566162109,0.526428222656,-0.18310546875
1534593315.580.943603515625,-0.389892578125,-0.08251953125,1.38854980469,0.732421875,-0.0457763671875
1534593315.580.943359375,-0.39306640625,-0.08544921875,1.55639648438,0.656127929688,-0.129699707031
1534593315.580.945556640625,-0.393798828125,-0.083984375,1.44195556641,0.419616699219,-0.228881835938
1534593315.580.945556640625,-0.393798828125,-0.083984375,1.54876708984,0.358581542969,-0.259399414062
1534593315.580.943603515625,-0.393310546875,-0.078369140625,1.59454345703,0.534057617188,-0.289916992188
1534593315.590.939453125,-0.393798828125,-0.080322265625,1.57165527344,0.556945800781,-0.373840332031
1534593315.590.938720703125,-0.392822265625,-0.0849609375,1.51062011719,0.450134277344,-0.617980957031
1534593315.590.940673828125,-0.394287109375,-0.083984375,1.44195556641,0.442504882812,-0.67138671875
1534593315.590.940185546875,-0.39453125,-0.08154296875,1.51062011719,0.54931640625,-0.450134277344
1534593315.590.939208984375,-0.393798828125,-0.08349609375,1.52587890625,0.579833984375,-0.30517578125
1534593315.590.939208984375,-0.393798828125,-0.08251953125,1.33514404297,0.526428222656,-0.465393066406
1534593315.590.939208984375,-0.3935546875,-0.07958984375,1.3427734375,0.450134277344,-0.564575195312
1534593315.590.939453125,-0.3935546875,-0.079833984375,1.41906738281,0.595092773438,-0.656127929688
1534593315.590.939453125,-0.39306640625,-0.07958984375,1.51824951172,0.79345703125,-0.465393066406
1534593315.590.940185546875,-0.39208984375,-0.08251953125,1.53350830078,0.717163085938,-0.381469726562
1534593315.590.93994140625,-0.39501953125,-0.084228515625,1.51062011719,0.450134277344,-0.572204589844
1534593315.60.939697265625,-0.398193359375,-0.08154296875,1.39617919922,0.251770019531,-0.587463378906
1534593315.60.941162109375,-0.397216796875,-0.079833984375,1.51062011719,0.54931640625,-0.511169433594
1534593315.60.9404296875,-0.39453125,-0.081787109375,1.50299072266,0.595092773438,-0.526428222656
1534593315.60.939453125,-0.392333984375,-0.08642578125,1.45721435547,0.541687011719,-0.564575195312
1534593315.60.94140625,-0.391845703125,-0.087158203125,1.26647949219,0.48828125,-0.419616699219
1534593315.60.940185546875,-0.392578125,-0.085693359375,1.47247314453,0.457763671875,-0.411987304688
1534593315.60.94287109375,-0.391357421875,-0.083740234375,1.60217285156,0.526428222656,-0.404357910156
1534593315.60.946044921875,-0.393310546875,-0.084228515625,1.65557861328,0.656127929688,-0.473022460938
1534593315.60.943359375,-0.39794921875,-0.085693359375,1.67083740234,0.686645507812,-0.434875488281
1534593315.60.943115234375,-0.395263671875,-0.0849609375,1.65557861328,0.503540039062,-0.465393066406
1534593315.610.943115234375,-0.393798828125,-0.08203125,1.72424316406,0.465393066406,-0.54931640625
1534593315.610.93798828125,-0.393798828125,-0.081787109375,1.63269042969,0.663757324219,-0.457763671875
1534593315.610.93505859375,-0.392333984375,-0.081787109375,1.63269042969,0.831604003906,-0.465393066406
1534593315.610.938720703125,-0.39306640625,-0.081298828125,1.33514404297,0.572204589844,-0.358581542969
1534593315.610.941650390625,-0.39501953125,-0.08251953125,1.48773193359,0.373840332031,-0.595092773438
1534593315.610.94140625,-0.390625,-0.0791015625,1.52587890625,0.556945800781,-0.48828125
1534593315.610.9423828125,-0.394775390625,-0.089111328125,1.39617919922,0.480651855469,-0.350952148438
1534593315.620.939453125,-0.393798828125,-0.086181640625,1.69372558594,0.694274902344,-0.518798828125
1534593315.620.94140625,-0.392822265625,-0.082763671875,1.36566162109,0.663757324219,-0.205993652344
1534593315.620.94287109375,-0.39111328125,-0.082763671875,1.42669677734,0.511169433594,-0.267028808594
1534593315.620.94140625,-0.39208984375,-0.088134765625,1.54876708984,0.358581542969,-0.274658203125
1534593315.620.938232421875,-0.39501953125,-0.08935546875,1.60980224609,0.480651855469,-0.381469726562
1534593315.620.93896484375,-0.395751953125,-0.085205078125,1.64794921875,0.6103515625,-0.343322753906
1534593315.620.940185546875,-0.39306640625,-0.080322265625,1.48010253906,0.816345214844,-0.343322753906
1534593315.620.9423828125,-0.389892578125,-0.08349609375,1.39617919922,0.785827636719,-0.396728515625
1534593315.620.942626953125,-0.3896484375,-0.086669921875,1.28173828125,0.625610351562,-0.442504882812
1534593315.630.94140625,-0.395263671875,-0.0859375,1.27410888672,0.42724609375,-0.297546386719
1534593315.630.939697265625,-0.39501953125,-0.086669921875,1.37329101562,0.244140625,-0.312805175781
1534593315.630.938232421875,-0.391845703125,-0.087890625,1.48010253906,0.518798828125,-0.320434570312
1534593315.630.93994140625,-0.3916015625,-0.083984375,1.50299072266,0.556945800781,-0.404357910156
1534593315.630.94189453125,-0.392578125,-0.08251953125,1.67846679688,0.396728515625,-0.396728515625
1534593315.630.94189453125,-0.393310546875,-0.08740234375,1.79290771484,0.42724609375,-0.373840332031
1534593315.630.9404296875,-0.393310546875,-0.087158203125,1.72424316406,0.701904296875,-0.381469726562
1534593315.630.941162109375,-0.39404296875,-0.084716796875,1.81579589844,1.06811523438,-0.54931640625
1534593315.630.941162109375,-0.3916015625,-0.08544921875,1.52587890625,0.923156738281,-0.434875488281
1534593315.630.939697265625,-0.39208984375,-0.08935546875,1.54876708984,0.564575195312,-0.205993652344
1534593315.640.941650390625,-0.3984375,-0.0859375,1.75476074219,0.236511230469,-0.236511230469
1534593315.640.94189453125,-0.397216796875,-0.077880859375,1.86920166016,0.251770019531,-0.3662109375
1534593315.640.94384765625,-0.391845703125,-0.083740234375,1.74713134766,0.350952148438,-0.473022460938
1534593315.640.9404296875,-0.391845703125,-0.084228515625,1.31225585938,0.54931640625,-0.526428222656
1534593315.640.93359375,-0.392578125,-0.08251953125,1.51824951172,0.717163085938,-0.511169433594
1534593315.640.93701171875,-0.39404296875,-0.09033203125,1.76239013672,0.885009765625,-0.473022460938
1534593315.640.938720703125,-0.393798828125,-0.092041015625,1.66320800781,0.67138671875,-0.434875488281
1534593315.640.938232421875,-0.390380859375,-0.09033203125,1.3427734375,0.396728515625,-0.465393066406
1534593315.640.94189453125,-0.390625,-0.0869140625,1.3427734375,0.335693359375,-0.381469726562
1534593315.640.9443359375,-0.390869140625,-0.083740234375,1.38092041016,0.389099121094,-0.312805175781
1534593315.650.942626953125,-0.388427734375,-0.08544921875,1.38854980469,0.625610351562,-0.236511230469
1534593315.650.939208984375,-0.391357421875,-0.085693359375,1.49536132812,0.709533691406,-0.42724609375
1534593315.650.939697265625,-0.39404296875,-0.08154296875,1.65557861328,0.679016113281,-0.480651855469
1534593315.650.941650390625,-0.39306640625,-0.0810546875,1.69372558594,0.434875488281,-0.236511230469
1534593315.650.940673828125,-0.390869140625,-0.085205078125,1.45721435547,0.42724609375,-0.236511230469
1534593315.650.940185546875,-0.391357421875,-0.086669921875,1.22833251953,0.587463378906,-0.556945800781
1534593315.650.942138671875,-0.3916015625,-0.0869140625,1.32751464844,0.556945800781,-0.6103515625
1534593315.650.9384765625,-0.388671875,-0.08251953125,1.48010253906,0.534057617188,-0.244140625
1534593315.650.936767578125,-0.392333984375,-0.079345703125,1.57928466797,0.656127929688,-0.175476074219
1534593315.650.939453125,-0.396728515625,-0.07958984375,1.57165527344,0.724792480469,-0.289916992188
1534593315.660.93994140625,-0.39453125,-0.080810546875,1.31988525391,0.640869140625,-0.251770019531
1534593315.660.9404296875,-0.394287109375,-0.083740234375,1.49536132812,0.564575195312,-0.0762939453125
1534593315.660.938232421875,-0.394287109375,-0.0830078125,1.55639648438,0.656127929688,-0.244140625
1534593315.660.938232421875,-0.394775390625,-0.078857421875,1.52587890625,0.54931640625,-0.48828125
1534593315.660.938232421875,-0.39599609375,-0.077392578125,1.47247314453,0.572204589844,-0.587463378906
1534593315.660.9384765625,-0.39453125,-0.080322265625,1.48773193359,0.54931640625,-0.358581542969
1534593315.660.93896484375,-0.390625,-0.080078125,1.64794921875,0.473022460938,-0.328063964844
1534593315.660.938720703125,-0.39013671875,-0.082763671875,1.69372558594,0.54931640625,-0.213623046875
1534593315.670.939208984375,-0.392822265625,-0.08740234375,1.50299072266,0.6103515625,-0.160217285156
1534593315.670.937744140625,-0.392578125,-0.0859375,1.5869140625,0.556945800781,-0.0839233398438
1534593315.670.936767578125,-0.392822265625,-0.085693359375,1.49536132812,0.396728515625,-0.1220703125
1534593315.670.9375,-0.394775390625,-0.08935546875,1.48773193359,0.503540039062,-0.251770019531
1534593315.670.936767578125,-0.3955078125,-0.08447265625,1.46484375,0.67138671875,-0.328063964844
1534593315.670.938720703125,-0.39599609375,-0.0810546875,1.53350830078,0.686645507812,-0.289916992188
1534593315.670.941162109375,-0.396728515625,-0.081787109375,1.57928466797,0.762939453125,-0.328063964844
1534593315.670.939453125,-0.39501953125,-0.083251953125,1.66320800781,0.617980957031,-0.42724609375
1534593315.680.936767578125,-0.394775390625,-0.081787109375,1.44958496094,0.30517578125,-0.42724609375
1534593315.680.940673828125,-0.3935546875,-0.0830078125,1.5869140625,0.617980957031,-0.556945800781
1534593315.680.938232421875,-0.39501953125,-0.0849609375,1.70135498047,0.442504882812,-0.503540039062
1534593315.690.93701171875,-0.394775390625,-0.078369140625,1.48773193359,0.534057617188,-0.442504882812
1534593315.690.937744140625,-0.395263671875,-0.082763671875,1.56402587891,0.663757324219,-0.42724609375
1534593315.690.939697265625,-0.3955078125,-0.084716796875,1.44958496094,0.839233398438,-0.579833984375
1534593315.690.94287109375,-0.39306640625,-0.08056640625,1.29699707031,0.762939453125,-0.495910644531
1534593315.690.94189453125,-0.3896484375,-0.083984375,1.32751464844,0.282287597656,-0.465393066406
1534593315.690.9365234375,-0.39013671875,-0.08544921875,1.47247314453,0.511169433594,-0.457763671875
1534593315.690.9345703125,-0.393310546875,-0.084228515625,1.70135498047,0.587463378906,-0.434875488281
1534593315.70.938232421875,-0.392822265625,-0.087158203125,1.60980224609,0.297546386719,-0.30517578125
1534593315.70.938720703125,-0.392578125,-0.082763671875,1.54876708984,0.572204589844,-0.457763671875
1534593315.70.938720703125,-0.394287109375,-0.081787109375,1.57165527344,0.389099121094,-0.579833984375
1534593315.70.943359375,-0.3916015625,-0.0849609375,1.40380859375,0.617980957031,-0.358581542969
1534593315.710.94287109375,-0.391845703125,-0.08349609375,1.51062011719,0.518798828125,-0.335693359375
1534593315.710.942138671875,-0.393798828125,-0.0859375,1.55639648438,0.297546386719,-0.289916992188
1534593315.710.942138671875,-0.3955078125,-0.08642578125,1.51062011719,0.419616699219,-0.419616699219
1534593315.710.937255859375,-0.39013671875,-0.087646484375,1.57165527344,0.396728515625,-0.30517578125
1534593315.710.9404296875,-0.391845703125,-0.087890625,1.48773193359,0.3662109375,-0.465393066406
1534593315.720.93994140625,-0.393310546875,-0.0810546875,1.40380859375,0.732421875,-0.42724609375
1534593315.720.939453125,-0.389404296875,-0.089111328125,1.77001953125,0.335693359375,-0.572204589844
1534593315.720.93701171875,-0.3935546875,-0.08837890625,1.67846679688,0.450134277344,-0.442504882812
1534593315.720.937744140625,-0.39111328125,-0.083251953125,1.54113769531,0.411987304688,-0.221252441406
1534593315.720.93896484375,-0.3896484375,-0.08642578125,1.40380859375,0.450134277344,-0.335693359375
1534593315.720.94189453125,-0.391845703125,-0.08935546875,1.46484375,0.6103515625,-0.358581542969
1534593315.720.94384765625,-0.393310546875,-0.0849609375,1.64794921875,0.465393066406,-0.328063964844
1534593315.730.939208984375,-0.392822265625,-0.09130859375,1.66320800781,0.18310546875,-0.297546386719
1534593315.730.9384765625,-0.391845703125,-0.08984375,1.55639648438,0.343322753906,-0.419616699219
1534593315.730.939453125,-0.39208984375,-0.081787109375,1.44958496094,0.457763671875,-0.473022460938
1534593315.730.941162109375,-0.392333984375,-0.087646484375,1.60217285156,0.343322753906,-0.495910644531
1534593315.730.939697265625,-0.394775390625,-0.090087890625,1.63269042969,0.411987304688,-0.633239746094
1534593315.730.939453125,-0.39501953125,-0.08642578125,1.59454345703,0.389099121094,-0.686645507812
1534593315.730.938232421875,-0.392333984375,-0.08154296875,1.48773193359,0.595092773438,-0.526428222656
1534593315.730.936767578125,-0.391357421875,-0.08447265625,1.28936767578,0.579833984375,-0.350952148438
1534593315.730.93603515625,-0.390380859375,-0.087890625,1.27410888672,0.396728515625,-0.221252441406
1534593315.730.93701171875,-0.389892578125,-0.08544921875,1.31225585938,0.42724609375,-0.350952148438
1534593315.740.9375,-0.3916015625,-0.086181640625,1.41906738281,0.48828125,-0.373840332031
1534593315.740.935546875,-0.389892578125,-0.08740234375,1.57928466797,0.579833984375,-0.473022460938
1534593315.740.93603515625,-0.391845703125,-0.085693359375,1.50299072266,0.473022460938,-0.572204589844
1534593315.740.93896484375,-0.39453125,-0.088623046875,1.39617919922,0.381469726562,-0.663757324219
1534593315.740.941650390625,-0.39208984375,-0.0888671875,1.22833251953,0.556945800781,-0.67138671875
1534593315.740.942626953125,-0.390625,-0.084228515625,1.42669677734,0.564575195312,-0.579833984375
1534593315.740.941162109375,-0.390625,-0.082275390625,1.52587890625,0.617980957031,-0.587463378906
1534593315.740.939453125,-0.39111328125,-0.080810546875,1.67083740234,0.648498535156,-0.473022460938
1534593315.740.93896484375,-0.394287109375,-0.081298828125,1.51824951172,0.3662109375,-0.389099121094
1534593315.750.93798828125,-0.3955078125,-0.086669921875,1.32751464844,0.465393066406,-0.419616699219
1534593315.750.941650390625,-0.394287109375,-0.08251953125,1.61743164062,0.755310058594,-0.511169433594
1534593315.750.94140625,-0.392822265625,-0.084716796875,1.62506103516,0.564575195312,-0.3662109375
1534593315.750.94091796875,-0.39013671875,-0.08056640625,1.57165527344,0.381469726562,-0.42724609375
1534593315.750.942626953125,-0.3916015625,-0.08251953125,1.52587890625,0.419616699219,-0.3662109375
