CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534594036.220.939208984375,-0.402587890625,-0.08642578125,1.24359130859,0.541687011719,-0.160217285156
1534594036.220.938720703125,-0.398681640625,-0.074462890625,1.39617919922,0.526428222656,-0.518798828125
1534594036.220.935546875,-0.39892578125,-0.07861328125,1.41143798828,0.572204589844,-0.442504882812
1534594036.230.934814453125,-0.39794921875,-0.07763671875,1.48773193359,0.450134277344,-0.267028808594
1534594036.230.936767578125,-0.403076171875,-0.07861328125,1.53350830078,0.411987304688,-0.579833984375
1534594036.230.936767578125,-0.400390625,-0.077880859375,1.54113769531,0.617980957031,-0.404357910156
1534594036.230.939453125,-0.40087890625,-0.08251953125,1.48010253906,0.335693359375,-0.221252441406
1534594036.240.938232421875,-0.40283203125,-0.0869140625,1.38092041016,0.511169433594,-0.3662109375
1534594036.240.94091796875,-0.399169921875,-0.081787109375,1.65557861328,0.762939453125,-0.244140625
1534594036.240.93603515625,-0.3994140625,-0.081787109375,1.44958496094,0.42724609375,-0.267028808594
1534594036.240.93701171875,-0.397216796875,-0.081298828125,1.49536132812,0.6103515625,-0.419616699219
1534594036.250.93896484375,-0.400634765625,-0.080810546875,1.708984375,0.564575195312,-0.320434570312
1534594036.250.936279296875,-0.401611328125,-0.083984375,1.83868408203,0.617980957031,-0.419616699219
1534594036.250.936279296875,-0.401611328125,-0.083984375,1.52587890625,0.473022460938,-0.373840332031
1534594036.260.93603515625,-0.400390625,-0.083251953125,1.48773193359,0.640869140625,-0.473022460938
1534594036.260.9365234375,-0.398681640625,-0.079833984375,1.64031982422,0.3662109375,-0.396728515625
1534594036.260.9326171875,-0.403564453125,-0.0771484375,1.41906738281,0.373840332031,-0.595092773438
1534594036.270.935302734375,-0.40234375,-0.079345703125,1.64031982422,0.289916992188,-0.137329101562
1534594036.270.93798828125,-0.40087890625,-0.084716796875,1.28173828125,0.625610351562,-0.534057617188
1534594036.280.935302734375,-0.40185546875,-0.0830078125,1.48773193359,0.686645507812,-0.381469726562
1534594036.280.937255859375,-0.40087890625,-0.080810546875,1.53350830078,0.473022460938,-0.457763671875
1534594036.280.937255859375,-0.404052734375,-0.08056640625,1.50299072266,0.740051269531,-0.572204589844
1534594036.280.935791015625,-0.400634765625,-0.080810546875,1.64031982422,0.526428222656,-0.381469726562
1534594036.290.938232421875,-0.3984375,-0.08203125,1.47247314453,0.42724609375,-0.434875488281
1534594036.290.939208984375,-0.4013671875,-0.078369140625,1.42669677734,0.709533691406,-0.335693359375
1534594036.290.93505859375,-0.398681640625,-0.077392578125,1.61743164062,0.663757324219,-0.465393066406
1534594036.290.9404296875,-0.403564453125,-0.080078125,1.60980224609,0.457763671875,-0.30517578125
1534594036.30.9326171875,-0.400634765625,-0.07421875,1.52587890625,0.625610351562,-0.686645507812
1534594036.30.941162109375,-0.39794921875,-0.08154296875,1.64031982422,0.640869140625,-0.381469726562
1534594036.30.93603515625,-0.39892578125,-0.089599609375,1.46484375,0.518798828125,-0.442504882812
1534594036.310.93505859375,-0.3974609375,-0.07666015625,1.59454345703,0.526428222656,-0.717163085938
1534594036.310.93798828125,-0.397216796875,-0.077880859375,1.53350830078,0.442504882812,-0.503540039062
1534594036.310.934814453125,-0.400146484375,-0.081787109375,1.45721435547,0.511169433594,-0.473022460938
1534594036.310.9375,-0.40185546875,-0.0791015625,1.66320800781,0.335693359375,-0.656127929688
1534594036.320.93505859375,-0.40087890625,-0.08203125,1.40380859375,0.457763671875,-0.511169433594
1534594036.320.935302734375,-0.392333984375,-0.08056640625,1.30462646484,0.656127929688,-0.411987304688
1534594036.320.938720703125,-0.3974609375,-0.081298828125,1.67846679688,0.473022460938,-0.457763671875
1534594036.330.938232421875,-0.396728515625,-0.081787109375,1.43432617188,0.755310058594,-0.419616699219
1534594036.330.9384765625,-0.39794921875,-0.078857421875,1.39617919922,0.526428222656,-0.602722167969
1534594036.330.940185546875,-0.400634765625,-0.079345703125,1.82342529297,0.343322753906,-0.411987304688
1534594036.330.939697265625,-0.39990234375,-0.08251953125,1.41143798828,0.617980957031,-0.518798828125
1534594036.340.939208984375,-0.39794921875,-0.080078125,1.48773193359,0.411987304688,-0.457763671875
1534594036.340.938232421875,-0.400146484375,-0.077392578125,1.41143798828,0.778198242188,-0.465393066406
1534594036.340.9384765625,-0.398681640625,-0.07763671875,1.49536132812,0.3662109375,-0.297546386719
1534594036.340.936767578125,-0.400634765625,-0.078125,1.5869140625,0.633239746094,-0.30517578125
1534594036.350.9365234375,-0.398193359375,-0.07568359375,1.33514404297,0.656127929688,-0.167846679688
1534594036.350.938232421875,-0.397705078125,-0.08154296875,1.43432617188,0.343322753906,-0.335693359375
1534594036.350.935791015625,-0.398681640625,-0.080078125,1.50299072266,0.511169433594,-0.495910644531
1534594036.360.93505859375,-0.399169921875,-0.07421875,1.54113769531,0.434875488281,-0.236511230469
1534594036.360.936279296875,-0.397705078125,-0.083740234375,1.61743164062,0.587463378906,-0.465393066406
1534594036.360.933349609375,-0.402099609375,-0.082763671875,1.44958496094,0.404357910156,-0.679016113281
1534594036.360.939208984375,-0.3984375,-0.0810546875,1.66320800781,0.747680664062,-0.18310546875
1534594036.370.938720703125,-0.403564453125,-0.083984375,1.28936767578,0.442504882812,-0.740051269531
1534594036.370.93505859375,-0.40283203125,-0.076416015625,1.67846679688,0.518798828125,-0.335693359375
1534594036.370.937255859375,-0.401123046875,-0.078125,1.49536132812,0.297546386719,-0.6103515625
1534594036.380.936767578125,-0.39794921875,-0.077880859375,1.61743164062,0.320434570312,-0.320434570312
1534594036.380.936279296875,-0.4013671875,-0.080810546875,1.49536132812,0.556945800781,-0.617980957031
1534594036.380.932373046875,-0.393798828125,-0.0810546875,1.40380859375,0.251770019531,-0.526428222656
1534594036.390.93798828125,-0.401611328125,-0.08544921875,1.73950195312,0.556945800781,-0.480651855469
1534594036.390.935791015625,-0.401611328125,-0.0771484375,1.41143798828,0.473022460938,-0.579833984375
1534594036.390.934814453125,-0.3994140625,-0.0859375,1.50299072266,0.656127929688,-0.213623046875
1534594036.390.933837890625,-0.3974609375,-0.082275390625,1.64794921875,0.244140625,-0.0457763671875
1534594036.40.933837890625,-0.39990234375,-0.08251953125,1.61743164062,0.823974609375,-0.48828125
1534594036.40.9365234375,-0.400146484375,-0.082763671875,1.63269042969,0.694274902344,-0.175476074219
1534594036.410.93798828125,-0.400390625,-0.085205078125,1.5869140625,0.518798828125,-0.282287597656
1534594036.410.935302734375,-0.40087890625,-0.079345703125,1.71661376953,0.801086425781,-0.42724609375
1534594036.410.936279296875,-0.4013671875,-0.080322265625,1.57165527344,0.534057617188,-0.473022460938
1534594036.420.934814453125,-0.401611328125,-0.083251953125,1.55639648438,0.663757324219,-0.343322753906
1534594036.420.93603515625,-0.40185546875,-0.079345703125,1.66320800781,0.457763671875,-0.396728515625
1534594036.420.9375,-0.40185546875,-0.081298828125,1.48773193359,0.617980957031,-0.686645507812
1534594036.420.936767578125,-0.404052734375,-0.081787109375,1.63269042969,0.419616699219,-0.694274902344
1534594036.430.93212890625,-0.40087890625,-0.083251953125,1.76239013672,0.343322753906,-0.511169433594
1534594036.430.939453125,-0.400634765625,-0.079345703125,1.35040283203,0.595092773438,-0.434875488281
1534594036.430.936767578125,-0.398193359375,-0.07763671875,1.28173828125,0.869750976562,-0.747680664062
1534594036.430.93896484375,-0.397705078125,-0.07861328125,1.57165527344,0.556945800781,-0.343322753906
1534594036.440.936279296875,-0.399658203125,-0.077880859375,1.63269042969,0.518798828125,-0.587463378906
1534594036.440.933349609375,-0.400634765625,-0.087890625,1.56402587891,0.587463378906,-0.289916992188
1534594036.440.939697265625,-0.39990234375,-0.080078125,1.78527832031,0.762939453125,-0.251770019531
1534594036.450.93896484375,-0.398681640625,-0.0810546875,1.43432617188,0.663757324219,-0.213623046875
1534594036.450.935546875,-0.39990234375,-0.080810546875,1.54113769531,0.358581542969,-0.0839233398438
1534594036.450.9365234375,-0.400146484375,-0.081787109375,1.57928466797,0.816345214844,-0.221252441406
1534594036.450.93701171875,-0.39892578125,-0.07666015625,1.60217285156,0.579833984375,-0.335693359375
1534594036.460.936279296875,-0.400390625,-0.080078125,1.53350830078,0.42724609375,-0.0152587890625
1534594036.460.93603515625,-0.400390625,-0.07958984375,1.79290771484,0.740051269531,-0.144958496094
1534594036.460.936767578125,-0.400390625,-0.077392578125,1.3427734375,0.625610351562,-0.434875488281
1534594036.460.93603515625,-0.399658203125,-0.07861328125,1.70135498047,0.587463378906,-0.289916992188
1534594036.470.938232421875,-0.39892578125,-0.0830078125,1.26647949219,0.396728515625,-0.473022460938
1534594036.470.93798828125,-0.4013671875,-0.087646484375,1.68609619141,0.663757324219,0.0228881835938
1534594036.470.934814453125,-0.40087890625,-0.07861328125,1.51062011719,0.335693359375,-0.343322753906
1534594036.470.9365234375,-0.403564453125,-0.085693359375,1.5869140625,0.762939453125,-0.450134277344
1534594036.480.93359375,-0.40576171875,-0.076416015625,1.54113769531,0.389099121094,-0.518798828125
1534594036.480.934814453125,-0.394287109375,-0.084228515625,1.42669677734,0.572204589844,-0.625610351562
1534594036.480.93701171875,-0.396484375,-0.083740234375,1.53350830078,0.541687011719,-0.442504882812
1534594036.490.9384765625,-0.39892578125,-0.088134765625,1.47247314453,0.602722167969,-0.495910644531
1534594036.490.935791015625,-0.398681640625,-0.08447265625,1.41143798828,0.534057617188,-0.350952148438
1534594036.490.936767578125,-0.399658203125,-0.08642578125,1.28936767578,0.442504882812,-0.328063964844
1534594036.490.931396484375,-0.401123046875,-0.07958984375,1.48010253906,0.595092773438,-0.411987304688
1534594036.50.937255859375,-0.399169921875,-0.082763671875,1.64031982422,0.572204589844,-0.541687011719
1534594036.50.932861328125,-0.39990234375,-0.08154296875,1.51062011719,0.442504882812,-0.3662109375
1534594036.50.93701171875,-0.404052734375,-0.084228515625,1.45721435547,0.381469726562,-0.259399414062
1534594036.50.9375,-0.4013671875,-0.078125,1.45721435547,0.694274902344,-0.297546386719
1534594036.510.938232421875,-0.40380859375,-0.077392578125,1.74713134766,0.30517578125,-0.152587890625
1534594036.510.932373046875,-0.404296875,-0.079345703125,1.65557861328,0.808715820312,-0.358581542969
1534594036.510.934814453125,-0.403076171875,-0.084228515625,1.61743164062,0.564575195312,-0.274658203125
1534594036.520.93896484375,-0.401611328125,-0.078125,1.15203857422,0.541687011719,-0.0762939453125
1534594036.520.934814453125,-0.396240234375,-0.08203125,1.64031982422,0.450134277344,-0.167846679688
1534594036.530.934814453125,-0.400390625,-0.081787109375,1.51062011719,0.511169433594,-0.595092773438
1534594036.530.9345703125,-0.404296875,-0.079345703125,1.57165527344,0.465393066406,-0.495910644531
1534594036.530.937255859375,-0.399658203125,-0.087646484375,1.35803222656,0.42724609375,-0.526428222656
1534594036.540.93701171875,-0.403564453125,-0.08251953125,1.38092041016,0.381469726562,-0.480651855469
1534594036.540.936279296875,-0.3984375,-0.081298828125,1.52587890625,0.564575195312,-0.587463378906
1534594036.540.93798828125,-0.402099609375,-0.078369140625,1.55639648438,0.419616699219,-0.907897949219
1534594036.550.9365234375,-0.4013671875,-0.075927734375,1.46484375,0.541687011719,-0.556945800781
1534594036.550.938232421875,-0.40185546875,-0.08056640625,1.51824951172,0.808715820312,-0.358581542969
1534594036.550.937744140625,-0.40185546875,-0.08642578125,1.28173828125,0.694274902344,-0.579833984375
1534594036.560.9375,-0.401123046875,-0.08154296875,1.43432617188,0.732421875,-0.343322753906
1534594036.560.938720703125,-0.399169921875,-0.081298828125,1.68609619141,0.54931640625,-0.335693359375
1534594036.570.936767578125,-0.399169921875,-0.080078125,1.62506103516,0.442504882812,-0.259399414062
1534594036.570.93603515625,-0.397705078125,-0.073486328125,1.63269042969,0.640869140625,-0.54931640625
1534594036.570.93505859375,-0.398193359375,-0.076171875,1.3427734375,0.541687011719,-0.236511230469
1534594036.570.938232421875,-0.401611328125,-0.07080078125,1.5869140625,0.526428222656,-0.259399414062
1534594036.580.939453125,-0.399169921875,-0.084228515625,1.45721435547,0.862121582031,-0.3662109375
1534594036.580.93701171875,-0.396484375,-0.08544921875,1.35040283203,0.404357910156,-0.411987304688
1534594036.580.936767578125,-0.3984375,-0.080322265625,1.55639648438,0.343322753906,-0.389099121094
1534594036.580.93798828125,-0.400634765625,-0.078369140625,1.26647949219,0.48828125,-0.381469726562
1534594036.590.93212890625,-0.398193359375,-0.08203125,1.25885009766,0.442504882812,-0.640869140625
1534594036.590.93701171875,-0.39990234375,-0.076904296875,1.35803222656,0.251770019531,-0.587463378906
1534594036.590.935302734375,-0.403564453125,-0.076416015625,1.32751464844,0.267028808594,-0.709533691406
1534594036.60.9384765625,-0.403076171875,-0.083740234375,1.51062011719,0.740051269531,-0.411987304688
1534594036.60.93505859375,-0.398193359375,-0.0751953125,1.63269042969,0.579833984375,-0.480651855469
1534594036.610.93505859375,-0.3994140625,-0.08544921875,1.60217285156,0.297546386719,-0.541687011719
1534594036.610.9375,-0.398193359375,-0.083984375,1.79290771484,0.42724609375,-0.442504882812
1534594036.610.94140625,-0.40087890625,-0.081787109375,1.51824951172,0.457763671875,-0.3662109375
1534594036.610.934814453125,-0.4033203125,-0.086181640625,1.89208984375,0.625610351562,-0.114440917969
1534594036.620.933837890625,-0.40185546875,-0.08056640625,1.33514404297,0.434875488281,-0.350952148438
1534594036.620.935791015625,-0.39990234375,-0.077880859375,1.54113769531,0.495910644531,-0.335693359375
1534594036.620.931640625,-0.39990234375,-0.087890625,1.53350830078,0.419616699219,-0.411987304688
1534594036.630.93701171875,-0.39990234375,-0.081787109375,1.49536132812,0.862121582031,-0.343322753906
1534594036.630.935791015625,-0.400146484375,-0.080322265625,1.55639648438,0.465393066406,-0.259399414062
1534594036.630.937255859375,-0.40185546875,-0.0771484375,1.48773193359,0.839233398438,-0.404357910156
1534594036.630.936279296875,-0.398681640625,-0.08447265625,1.28936767578,0.732421875,-0.595092773438
1534594036.640.934326171875,-0.399169921875,-0.085693359375,1.46484375,0.404357910156,-0.3662109375
1534594036.640.935546875,-0.399169921875,-0.087646484375,1.45721435547,0.350952148438,-0.350952148438
1534594036.640.935546875,-0.40380859375,-0.08056640625,1.44958496094,0.442504882812,-0.564575195312
1534594036.640.932373046875,-0.399169921875,-0.085205078125,1.45721435547,0.457763671875,-0.381469726562
1534594036.650.934814453125,-0.401123046875,-0.074462890625,1.66320800781,0.511169433594,-0.694274902344
1534594036.650.93896484375,-0.399658203125,-0.078857421875,1.39617919922,0.404357910156,-0.442504882812
1534594036.650.936767578125,-0.404296875,-0.087646484375,1.25885009766,0.556945800781,-0.587463378906
1534594036.650.93505859375,-0.400390625,-0.07763671875,1.40380859375,0.251770019531,-0.541687011719
1534594036.660.93603515625,-0.402587890625,-0.0869140625,1.51824951172,0.579833984375,-0.42724609375
1534594036.660.93896484375,-0.39990234375,-0.08447265625,1.52587890625,0.48828125,-0.534057617188
1534594036.660.935302734375,-0.398681640625,-0.080810546875,1.68609619141,0.526428222656,-0.267028808594
1534594036.670.9326171875,-0.40283203125,-0.091064453125,1.48010253906,0.328063964844,-0.495910644531
1534594036.670.9384765625,-0.4033203125,-0.07958984375,1.47247314453,0.740051269531,-0.152587890625
1534594036.670.9384765625,-0.3994140625,-0.07666015625,1.47247314453,0.480651855469,-0.48828125
1534594036.680.935546875,-0.400634765625,-0.08056640625,1.41906738281,0.602722167969,-0.389099121094
1534594036.680.93798828125,-0.3974609375,-0.087646484375,1.51062011719,0.518798828125,-0.228881835938
1534594036.680.936279296875,-0.398681640625,-0.0830078125,1.48010253906,0.663757324219,-0.3662109375
1534594036.690.936767578125,-0.40087890625,-0.082275390625,1.53350830078,0.518798828125,-0.236511230469
1534594036.690.9365234375,-0.3974609375,-0.088134765625,1.57165527344,0.328063964844,-0.54931640625
1534594036.690.936767578125,-0.400390625,-0.087158203125,1.8310546875,0.534057617188,-0.30517578125
1534594036.690.934326171875,-0.398193359375,-0.085205078125,1.45721435547,0.450134277344,-0.778198242188
1534594036.70.93408203125,-0.3974609375,-0.082763671875,1.47247314453,0.373840332031,-0.335693359375
