CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534601102.420.96142578125,-0.33447265625,0.113037109375,1.86157226562,0.3662109375,-0.511169433594
1534601102.420.962890625,-0.333984375,0.113037109375,1.66320800781,0.434875488281,-0.633239746094
1534601102.420.95947265625,-0.337646484375,0.11181640625,1.60980224609,0.640869140625,-0.755310058594
1534601102.420.95654296875,-0.336181640625,0.114501953125,1.46484375,0.617980957031,-0.503540039062
1534601102.420.958251953125,-0.334716796875,0.117431640625,1.47247314453,0.419616699219,-0.480651855469
1534601102.420.96044921875,-0.33544921875,0.11572265625,1.48010253906,0.411987304688,-0.511169433594
1534601102.420.960693359375,-0.335693359375,0.11376953125,1.49536132812,0.473022460938,-0.473022460938
1534601102.420.960693359375,-0.33740234375,0.1142578125,1.56402587891,0.54931640625,-0.251770019531
1534601102.430.959716796875,-0.337890625,0.114501953125,1.43432617188,0.602722167969,-0.144958496094
1534601102.430.959716796875,-0.33349609375,0.112548828125,1.47247314453,0.602722167969,-0.335693359375
1534601102.430.96337890625,-0.330810546875,0.112548828125,1.73187255859,0.48828125,-0.709533691406
1534601102.430.96142578125,-0.33544921875,0.11376953125,1.76239013672,0.503540039062,-0.572204589844
1534601102.430.959228515625,-0.338134765625,0.1083984375,1.50299072266,0.709533691406,-0.167846679688
1534601102.430.958251953125,-0.33740234375,0.109130859375,1.24359130859,0.663757324219,-0.358581542969
1534601102.430.958984375,-0.334228515625,0.114990234375,1.26647949219,0.480651855469,-0.495910644531
1534601102.430.95947265625,-0.33056640625,0.1103515625,1.3427734375,0.434875488281,-0.48828125
1534601102.430.961181640625,-0.330322265625,0.110107421875,1.41143798828,0.541687011719,-0.442504882812
1534601102.430.96240234375,-0.3349609375,0.113525390625,1.62506103516,0.625610351562,-0.373840332031
1534601102.440.96044921875,-0.336181640625,0.115478515625,1.708984375,0.480651855469,-0.18310546875
1534601102.440.9599609375,-0.33544921875,0.11181640625,1.64794921875,0.411987304688,-0.3662109375
1534601102.440.96044921875,-0.3369140625,0.10693359375,1.61743164062,0.42724609375,-0.465393066406
1534601102.440.959228515625,-0.336669921875,0.111572265625,1.64031982422,0.556945800781,-0.457763671875
1534601102.440.9560546875,-0.3369140625,0.115966796875,1.53350830078,0.526428222656,-0.221252441406
1534601102.450.964111328125,-0.33154296875,0.11328125,1.48773193359,0.701904296875,-0.137329101562
1534601102.450.964599609375,-0.335205078125,0.111328125,1.27410888672,0.823974609375,-0.289916992188
1534601102.450.9638671875,-0.334716796875,0.112548828125,1.28936767578,0.755310058594,-0.564575195312
1534601102.450.9619140625,-0.33056640625,0.110595703125,1.68609619141,0.724792480469,-0.755310058594
1534601102.450.962646484375,-0.331787109375,0.108154296875,1.81579589844,0.801086425781,-0.686645507812
1534601102.450.96435546875,-0.33447265625,0.1044921875,1.32751464844,0.602722167969,-0.358581542969
1534601102.450.963623046875,-0.336181640625,0.108642578125,1.06048583984,0.457763671875,-0.335693359375
1534601102.450.9638671875,-0.336669921875,0.113525390625,1.31988525391,0.358581542969,-0.244140625
1534601102.450.96240234375,-0.338134765625,0.1123046875,1.67083740234,0.564575195312,-0.259399414062
1534601102.450.961181640625,-0.3359375,0.11376953125,1.85394287109,0.67138671875,-0.450134277344
1534601102.460.95947265625,-0.3349609375,0.1181640625,1.74713134766,0.579833984375,-0.679016113281
1534601102.460.95751953125,-0.33203125,0.115478515625,1.60217285156,0.686645507812,-0.656127929688
1534601102.460.959716796875,-0.3291015625,0.112548828125,1.44195556641,0.480651855469,-0.503540039062
1534601102.460.959716796875,-0.33154296875,0.113037109375,1.35040283203,0.289916992188,-0.244140625
1534601102.460.95947265625,-0.334228515625,0.11376953125,1.47247314453,0.396728515625,-0.404357910156
1534601102.460.960205078125,-0.33740234375,0.11474609375,1.5869140625,0.587463378906,-0.6103515625
1534601102.460.961669921875,-0.33544921875,0.115478515625,1.70135498047,0.679016113281,-0.434875488281
1534601102.460.962646484375,-0.33349609375,0.113037109375,1.63269042969,0.724792480469,-0.404357910156
1534601102.460.9619140625,-0.334716796875,0.114013671875,1.41906738281,0.663757324219,-0.434875488281
1534601102.460.961181640625,-0.334716796875,0.115478515625,1.31225585938,0.717163085938,-0.30517578125
1534601102.470.961669921875,-0.33837890625,0.108642578125,1.46484375,0.556945800781,-0.343322753906
1534601102.470.963134765625,-0.33740234375,0.107177734375,1.41143798828,0.648498535156,-0.381469726562
1534601102.470.961181640625,-0.333740234375,0.10986328125,1.21307373047,0.640869140625,-0.42724609375
1534601102.470.95947265625,-0.335205078125,0.10888671875,1.41906738281,0.480651855469,-0.335693359375
1534601102.470.958740234375,-0.337890625,0.109130859375,1.60217285156,0.297546386719,-0.381469726562
1534601102.470.959228515625,-0.337158203125,0.110595703125,1.61743164062,0.411987304688,-0.617980957031
1534601102.470.9599609375,-0.333984375,0.11181640625,1.38092041016,0.442504882812,-0.404357910156
1534601102.470.961181640625,-0.338134765625,0.108642578125,1.38854980469,0.480651855469,-0.312805175781
1534601102.480.958251953125,-0.33740234375,0.109130859375,1.50299072266,0.572204589844,-0.328063964844
1534601102.480.958740234375,-0.336669921875,0.11181640625,1.51824951172,0.579833984375,-0.373840332031
1534601102.480.96044921875,-0.334716796875,0.11279296875,1.41143798828,0.404357910156,-0.442504882812
1534601102.480.960693359375,-0.333984375,0.109375,1.31988525391,0.465393066406,-0.396728515625
1534601102.480.961181640625,-0.33447265625,0.11572265625,1.38092041016,0.656127929688,-0.320434570312
1534601102.480.959228515625,-0.333740234375,0.110107421875,1.61743164062,0.541687011719,-0.411987304688
1534601102.490.962646484375,-0.332763671875,0.11572265625,1.45721435547,0.503540039062,-0.0534057617188
1534601102.490.9619140625,-0.3359375,0.102783203125,1.44195556641,0.694274902344,-0.190734863281
1534601102.490.960205078125,-0.337646484375,0.106201171875,1.5869140625,0.839233398438,-0.129699707031
1534601102.490.965087890625,-0.3349609375,0.109619140625,1.43432617188,0.640869140625,-0.267028808594
1534601102.490.96337890625,-0.3349609375,0.110595703125,1.54113769531,0.518798828125,-0.48828125
1534601102.490.961181640625,-0.338134765625,0.11474609375,1.56402587891,0.457763671875,-0.473022460938
1534601102.50.961669921875,-0.339111328125,0.1142578125,1.61743164062,0.740051269531,-0.320434570312
1534601102.50.961181640625,-0.337890625,0.1064453125,1.60217285156,0.686645507812,-0.190734863281
1534601102.50.961669921875,-0.33251953125,0.108642578125,1.65557861328,0.823974609375,-0.205993652344
1534601102.50.960693359375,-0.333984375,0.111328125,1.70135498047,0.923156738281,-0.3662109375
1534601102.50.9599609375,-0.332763671875,0.11083984375,1.53350830078,0.625610351562,-0.503540039062
1534601102.50.9609375,-0.3330078125,0.11181640625,1.31988525391,0.595092773438,-0.473022460938
1534601102.50.962646484375,-0.33203125,0.111328125,1.5869140625,0.648498535156,-0.3662109375
1534601102.50.96240234375,-0.332763671875,0.115234375,1.3427734375,0.625610351562,-0.465393066406
1534601102.510.960205078125,-0.333251953125,0.110107421875,1.31988525391,0.541687011719,-0.473022460938
1534601102.510.95849609375,-0.334228515625,0.112548828125,1.36566162109,0.587463378906,-0.373840332031
1534601102.510.960693359375,-0.33447265625,0.11376953125,1.44195556641,0.480651855469,-0.282287597656
1534601102.510.95849609375,-0.33544921875,0.11474609375,1.53350830078,0.30517578125,-0.358581542969
1534601102.510.960205078125,-0.338623046875,0.114501953125,1.71661376953,0.480651855469,-0.259399414062
1534601102.510.960693359375,-0.337890625,0.11572265625,1.51824951172,0.480651855469,-0.328063964844
1534601102.520.959716796875,-0.33447265625,0.11181640625,1.57165527344,0.457763671875,-0.335693359375
1534601102.520.9599609375,-0.33251953125,0.105712890625,1.57928466797,0.602722167969,-0.18310546875
1534601102.520.9609375,-0.3330078125,0.10791015625,1.50299072266,0.694274902344,-0.144958496094
1534601102.520.959228515625,-0.333740234375,0.11328125,1.5869140625,0.732421875,-0.18310546875
1534601102.520.959228515625,-0.337158203125,0.114990234375,1.62506103516,0.740051269531,-0.167846679688
1534601102.520.961181640625,-0.3349609375,0.111328125,1.5869140625,0.457763671875,-0.236511230469
1534601102.520.9599609375,-0.33984375,0.115234375,1.38854980469,0.54931640625,-0.244140625
1534601102.520.959716796875,-0.338623046875,0.117919921875,1.29699707031,0.816345214844,-0.274658203125
1534601102.520.962158203125,-0.336181640625,0.1123046875,1.48010253906,0.785827636719,-0.30517578125
1534601102.520.9619140625,-0.3369140625,0.111328125,1.68609619141,1.00708007812,-0.221252441406
1534601102.530.963134765625,-0.333740234375,0.11767578125,1.50299072266,0.885009765625,-0.328063964844
1534601102.530.961669921875,-0.334716796875,0.114501953125,1.44958496094,0.724792480469,-0.404357910156
1534601102.530.958984375,-0.337158203125,0.10888671875,1.57928466797,0.541687011719,-0.3662109375
1534601102.530.95947265625,-0.337890625,0.111083984375,1.63269042969,0.564575195312,-0.320434570312
1534601102.530.960693359375,-0.335693359375,0.112060546875,1.81579589844,0.541687011719,-0.411987304688
1534601102.530.963623046875,-0.3330078125,0.11181640625,1.70135498047,0.633239746094,-0.350952148438
1534601102.530.9619140625,-0.33251953125,0.115478515625,1.55639648438,0.640869140625,-0.335693359375
1534601102.540.958984375,-0.332275390625,0.11572265625,1.66320800781,0.663757324219,-0.259399414062
1534601102.540.961181640625,-0.33837890625,0.111083984375,1.60217285156,0.411987304688,-0.419616699219
1534601102.540.9599609375,-0.336181640625,0.113525390625,1.64031982422,0.480651855469,-0.297546386719
1534601102.540.961669921875,-0.332763671875,0.112548828125,1.68609619141,0.595092773438,-0.419616699219
1534601102.540.963134765625,-0.33447265625,0.11279296875,1.48010253906,0.740051269531,-0.411987304688
1534601102.540.95849609375,-0.338134765625,0.1103515625,1.35040283203,0.785827636719,-0.282287597656
1534601102.540.958251953125,-0.33642578125,0.102783203125,1.54113769531,0.747680664062,-0.267028808594
1534601102.540.959228515625,-0.33642578125,0.107177734375,1.5869140625,0.564575195312,-0.495910644531
1534601102.540.958740234375,-0.336669921875,0.11669921875,1.57165527344,0.3662109375,-0.617980957031
1534601102.550.960205078125,-0.333740234375,0.118408203125,1.57165527344,0.572204589844,-0.480651855469
1534601102.550.959716796875,-0.334228515625,0.11669921875,1.28173828125,0.648498535156,-0.267028808594
1534601102.550.958251953125,-0.33740234375,0.112548828125,1.33514404297,0.79345703125,-0.0762939453125
1534601102.550.958251953125,-0.3359375,0.111083984375,1.44958496094,0.450134277344,-0.06103515625
1534601102.550.958984375,-0.33642578125,0.112060546875,1.40380859375,0.434875488281,-0.198364257812
1534601102.550.962158203125,-0.33935546875,0.111083984375,1.41143798828,0.526428222656,-0.358581542969
1534601102.550.96435546875,-0.3369140625,0.11279296875,1.56402587891,0.648498535156,-0.511169433594
1534601102.550.961181640625,-0.334228515625,0.116943359375,1.55639648438,0.572204589844,-0.389099121094
1534601102.560.96142578125,-0.33447265625,0.11669921875,1.39617919922,0.54931640625,-0.434875488281
1534601102.560.9599609375,-0.33447265625,0.11181640625,1.39617919922,0.740051269531,-0.213623046875
1534601102.560.961181640625,-0.331787109375,0.115966796875,1.51824951172,0.732421875,-0.297546386719
1534601102.560.962890625,-0.33642578125,0.107177734375,1.54113769531,0.6103515625,-0.457763671875
1534601102.560.9560546875,-0.340576171875,0.111083984375,1.26647949219,0.160217285156,-0.434875488281
1534601102.570.95703125,-0.33984375,0.11328125,1.47247314453,0.312805175781,-0.42724609375
1534601102.570.958984375,-0.334716796875,0.11474609375,1.52587890625,0.564575195312,-0.0839233398438
1534601102.570.96240234375,-0.332763671875,0.11279296875,1.67083740234,0.770568847656,-0.289916992188
1534601102.570.958984375,-0.334228515625,0.11376953125,1.69372558594,0.709533691406,-0.267028808594
1534601102.570.958984375,-0.335205078125,0.11181640625,1.56402587891,0.48828125,-0.228881835938
1534601102.580.960205078125,-0.33544921875,0.1103515625,1.69372558594,0.778198242188,-0.457763671875
1534601102.580.960205078125,-0.329833984375,0.110595703125,1.73187255859,0.717163085938,-0.6103515625
1534601102.580.95947265625,-0.3271484375,0.112060546875,1.72424316406,0.320434570312,-0.633239746094
1534601102.580.959716796875,-0.332275390625,0.109375,1.52587890625,0.30517578125,-0.411987304688
1534601102.580.962646484375,-0.330810546875,0.110595703125,1.35803222656,0.457763671875,-0.373840332031
1534601102.580.961669921875,-0.3310546875,0.114501953125,1.47247314453,0.511169433594,-0.541687011719
1534601102.580.9599609375,-0.334716796875,0.11181640625,1.66320800781,0.473022460938,-0.534057617188
1534601102.590.95947265625,-0.33740234375,0.110595703125,1.51062011719,0.457763671875,-0.358581542969
1534601102.590.961181640625,-0.33837890625,0.11181640625,1.5869140625,0.511169433594,-0.473022460938
1534601102.590.96240234375,-0.3369140625,0.111572265625,1.65557861328,0.572204589844,-0.579833984375
1534601102.590.96142578125,-0.334716796875,0.10986328125,1.5869140625,0.343322753906,-0.564575195312
1534601102.590.960205078125,-0.333740234375,0.107421875,1.40380859375,0.221252441406,-0.442504882812
1534601102.590.9599609375,-0.333984375,0.1103515625,1.46484375,0.381469726562,-0.541687011719
1534601102.590.958740234375,-0.33544921875,0.111083984375,1.57928466797,0.411987304688,-0.442504882812
1534601102.60.958740234375,-0.335693359375,0.107421875,1.66320800781,0.450134277344,-0.274658203125
1534601102.60.9609375,-0.336669921875,0.10595703125,1.63269042969,0.686645507812,-0.335693359375
1534601102.60.964111328125,-0.33740234375,0.107666015625,1.55639648438,0.709533691406,-0.54931640625
1534601102.60.96240234375,-0.334716796875,0.1103515625,1.68609619141,0.54931640625,-0.656127929688
1534601102.60.959228515625,-0.33154296875,0.112548828125,1.60980224609,0.381469726562,-0.579833984375
1534601102.60.96240234375,-0.33447265625,0.1123046875,1.41143798828,0.228881835938,-0.572204589844
1534601102.60.963134765625,-0.333984375,0.1142578125,1.46484375,0.335693359375,-0.526428222656
1534601102.60.9609375,-0.331298828125,0.115966796875,1.51062011719,0.419616699219,-0.335693359375
1534601102.60.961669921875,-0.333251953125,0.11083984375,1.48010253906,0.656127929688,-0.328063964844
1534601102.610.958984375,-0.332763671875,0.109619140625,1.64031982422,0.625610351562,-0.511169433594
1534601102.610.957275390625,-0.32958984375,0.111572265625,1.76239013672,0.480651855469,-0.518798828125
1534601102.610.96142578125,-0.329833984375,0.111328125,1.50299072266,0.42724609375,-0.289916992188
1534601102.610.962158203125,-0.33251953125,0.109375,1.53350830078,0.595092773438,-0.213623046875
1534601102.610.960693359375,-0.333740234375,0.108154296875,1.57928466797,0.617980957031,-0.152587890625
1534601102.610.9638671875,-0.334716796875,0.10986328125,1.43432617188,0.54931640625,-0.259399414062
1534601102.610.96484375,-0.334716796875,0.114013671875,1.36566162109,0.595092773438,-0.350952148438
1534601102.610.95703125,-0.333251953125,0.112548828125,1.39617919922,0.450134277344,-0.3662109375
1534601102.610.959228515625,-0.334716796875,0.11328125,1.57165527344,0.373840332031,-0.358581542969
1534601102.620.9599609375,-0.333984375,0.11279296875,1.60980224609,0.282287597656,-0.495910644531
1534601102.620.956787109375,-0.33349609375,0.11572265625,1.64031982422,0.564575195312,-0.3662109375
1534601102.620.960693359375,-0.332275390625,0.111572265625,1.40380859375,0.564575195312,-0.129699707031
1534601102.620.962158203125,-0.33642578125,0.111083984375,1.38092041016,0.625610351562,-0.320434570312
1534601102.620.962158203125,-0.33984375,0.108642578125,1.64031982422,0.686645507812,-0.617980957031
1534601102.620.963134765625,-0.337646484375,0.107666015625,1.68609619141,0.770568847656,-0.541687011719
1534601102.630.96533203125,-0.33447265625,0.113525390625,1.50299072266,0.877380371094,-0.434875488281
1534601102.630.9638671875,-0.333984375,0.114013671875,1.53350830078,0.778198242188,-0.396728515625
1534601102.630.958984375,-0.3349609375,0.10888671875,1.59454345703,0.755310058594,-0.289916992188
