CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534597225.620.95361328125,-0.36572265625,0.00341796875,1.52587890625,0.495910644531,-0.465393066406
1534597225.630.955322265625,-0.364501953125,0.004638671875,1.38854980469,0.389099121094,-0.328063964844
1534597225.630.954345703125,-0.36572265625,-0.006103515625,1.55639648438,0.480651855469,-0.129699707031
1534597225.630.952880859375,-0.36376953125,-0.004638671875,1.41143798828,0.755310058594,-0.335693359375
1534597225.640.953125,-0.36328125,-0.00341796875,1.41906738281,0.656127929688,-0.480651855469
1534597225.640.95849609375,-0.365234375,-0.00244140625,1.45721435547,0.434875488281,-0.396728515625
1534597225.640.95458984375,-0.367919921875,-0.00146484375,1.37329101562,0.404357910156,-0.587463378906
1534597225.640.955322265625,-0.366943359375,0.00244140625,1.39617919922,0.473022460938,-0.282287597656
1534597225.640.9541015625,-0.364990234375,-0.00390625,1.62506103516,0.465393066406,-0.228881835938
1534597225.640.95263671875,-0.363037109375,-0.001708984375,1.3427734375,0.602722167969,-0.389099121094
1534597225.640.951904296875,-0.36865234375,-0.001708984375,1.39617919922,0.846862792969,-0.289916992188
1534597225.650.954833984375,-0.367919921875,-0.005859375,1.39617919922,0.587463378906,-0.396728515625
1534597225.650.95654296875,-0.364501953125,0.00244140625,1.42669677734,0.595092773438,-0.473022460938
1534597225.650.955322265625,-0.367919921875,-0.0048828125,1.56402587891,0.396728515625,-0.381469726562
1534597225.650.954345703125,-0.3681640625,0.0009765625,1.78527832031,0.701904296875,-0.48828125
1534597225.660.9541015625,-0.365478515625,0.00048828125,1.62506103516,0.67138671875,-0.404357910156
1534597225.660.956298828125,-0.366455078125,-0.00537109375,1.46484375,0.724792480469,-0.48828125
1534597225.660.958740234375,-0.36865234375,-0.004638671875,1.66320800781,0.808715820312,-0.503540039062
1534597225.660.95947265625,-0.3681640625,-0.0029296875,1.708984375,0.923156738281,-0.396728515625
1534597225.660.95361328125,-0.36572265625,-0.000732421875,1.41906738281,0.762939453125,-0.473022460938
1534597225.660.951416015625,-0.36572265625,-0.00146484375,1.53350830078,0.503540039062,-0.617980957031
1534597225.660.956298828125,-0.362548828125,-0.00146484375,1.42669677734,0.404357910156,-0.495910644531
1534597225.660.957275390625,-0.365234375,0.0,1.38092041016,0.465393066406,-0.373840332031
1534597225.670.952880859375,-0.3671875,0.001708984375,1.66320800781,0.686645507812,-0.404357910156
1534597225.670.951904296875,-0.365478515625,0.0029296875,1.49536132812,0.503540039062,-0.267028808594
1534597225.670.9541015625,-0.363525390625,-0.00244140625,1.44958496094,0.373840332031,-0.617980957031
1534597225.670.956298828125,-0.362548828125,-0.002197265625,1.708984375,0.6103515625,-0.54931640625
1534597225.670.954833984375,-0.364013671875,0.00048828125,1.87683105469,0.648498535156,-0.534057617188
1534597225.670.95361328125,-0.367431640625,-0.0029296875,1.63269042969,0.419616699219,-0.465393066406
1534597225.670.955322265625,-0.3662109375,-0.004150390625,1.32751464844,0.48828125,-0.404357910156
1534597225.670.95458984375,-0.363525390625,-0.00244140625,1.13677978516,0.297546386719,-0.289916992188
1534597225.670.953125,-0.363525390625,-0.00048828125,1.31225585938,0.343322753906,-0.274658203125
1534597225.680.955810546875,-0.365478515625,0.001953125,1.70135498047,0.495910644531,-0.297546386719
1534597225.680.9521484375,-0.366455078125,-0.0029296875,1.39617919922,0.785827636719,-0.343322753906
1534597225.680.9541015625,-0.365234375,-0.000244140625,1.53350830078,0.457763671875,-0.518798828125
1534597225.680.956298828125,-0.364990234375,0.0009765625,1.60980224609,0.30517578125,-0.267028808594
1534597225.680.955322265625,-0.3662109375,0.001708984375,1.54113769531,0.312805175781,-0.3662109375
1534597225.680.95458984375,-0.365966796875,-0.00146484375,1.68609619141,0.457763671875,-0.663757324219
1534597225.680.956787109375,-0.367919921875,-0.00048828125,1.83868408203,0.6103515625,-0.465393066406
1534597225.680.955078125,-0.37158203125,0.001953125,1.68609619141,0.640869140625,-0.320434570312
1534597225.690.954833984375,-0.371826171875,0.001953125,1.30462646484,0.587463378906,-0.205993652344
1534597225.690.956298828125,-0.369384765625,0.001220703125,1.36566162109,0.511169433594,-0.167846679688
1534597225.690.957275390625,-0.3681640625,0.00390625,1.53350830078,0.6103515625,-0.236511230469
1534597225.690.957275390625,-0.36767578125,0.004150390625,1.50299072266,0.656127929688,-0.450134277344
1534597225.690.952880859375,-0.365234375,-0.000244140625,1.32751464844,0.572204589844,-0.42724609375
1534597225.690.95654296875,-0.367919921875,-0.005126953125,1.64794921875,0.495910644531,-0.160217285156
1534597225.690.9560546875,-0.36572265625,-0.005859375,1.61743164062,0.701904296875,-0.213623046875
1534597225.690.954833984375,-0.366455078125,0.00048828125,1.64031982422,0.839233398438,-0.442504882812
1534597225.70.950439453125,-0.369140625,-0.001220703125,1.64794921875,0.625610351562,-0.564575195312
1534597225.70.950439453125,-0.3662109375,-0.007080078125,1.54113769531,0.648498535156,-0.389099121094
1534597225.70.953369140625,-0.364013671875,-0.0087890625,1.51062011719,0.541687011719,-0.274658203125
1534597225.70.956298828125,-0.36572265625,-0.005615234375,1.69372558594,0.679016113281,-0.42724609375
1534597225.70.95703125,-0.36572265625,-0.004638671875,1.57928466797,0.656127929688,-0.48828125
1534597225.70.955810546875,-0.363037109375,-0.006591796875,1.42669677734,0.54931640625,-0.564575195312
1534597225.70.955322265625,-0.362548828125,-0.005615234375,1.35803222656,0.679016113281,-0.633239746094
1534597225.70.95703125,-0.366943359375,-0.0048828125,1.41906738281,0.679016113281,-0.411987304688
1534597225.70.959228515625,-0.369384765625,-0.000244140625,1.48773193359,0.526428222656,-0.343322753906
1534597225.70.95703125,-0.3662109375,-0.00146484375,1.46484375,0.442504882812,-0.518798828125
1534597225.710.953125,-0.367431640625,-0.00537109375,1.37329101562,0.572204589844,-0.656127929688
1534597225.710.955810546875,-0.365478515625,-0.004150390625,1.53350830078,0.694274902344,-0.831604003906
1534597225.710.9580078125,-0.36279296875,0.001953125,1.54876708984,0.617980957031,-0.747680664062
1534597225.710.956298828125,-0.3662109375,0.003173828125,1.53350830078,0.648498535156,-0.572204589844
1534597225.710.955078125,-0.365478515625,0.001220703125,1.37329101562,0.762939453125,-0.602722167969
1534597225.710.953857421875,-0.36279296875,0.001220703125,1.32751464844,0.862121582031,-0.648498535156
1534597225.710.952880859375,-0.364013671875,0.000244140625,1.39617919922,0.808715820312,-0.656127929688
1534597225.710.95361328125,-0.36474609375,0.001953125,1.54876708984,0.526428222656,-0.579833984375
1534597225.710.95556640625,-0.363037109375,-0.001953125,1.62506103516,0.656127929688,-0.640869140625
1534597225.710.9599609375,-0.36083984375,-0.00634765625,1.43432617188,0.862121582031,-0.694274902344
1534597225.710.961181640625,-0.360595703125,-0.005126953125,1.44958496094,0.938415527344,-0.701904296875
1534597225.720.958251953125,-0.36767578125,0.0,1.51062011719,0.617980957031,-0.808715820312
1534597225.720.95703125,-0.37060546875,0.001953125,1.56402587891,0.473022460938,-0.701904296875
1534597225.720.95556640625,-0.36669921875,-0.00244140625,1.36566162109,0.518798828125,-0.556945800781
1534597225.720.954345703125,-0.366943359375,-0.001220703125,1.48773193359,0.640869140625,-0.625610351562
1534597225.720.955810546875,-0.36767578125,-0.001708984375,1.50299072266,0.79345703125,-0.694274902344
1534597225.720.954833984375,-0.364501953125,-0.00390625,1.49536132812,0.732421875,-0.48828125
1534597225.720.9560546875,-0.36328125,-0.006591796875,1.56402587891,0.8544921875,-0.625610351562
1534597225.720.957275390625,-0.365966796875,-0.010498046875,1.68609619141,0.740051269531,-0.534057617188
1534597225.720.95703125,-0.369384765625,-0.005615234375,1.68609619141,0.572204589844,-0.518798828125
1534597225.730.95703125,-0.369384765625,-0.002197265625,1.45721435547,0.503540039062,-0.6103515625
1534597225.730.95458984375,-0.36767578125,-0.005126953125,1.71661376953,0.625610351562,-0.495910644531
1534597225.730.955810546875,-0.367919921875,-0.006103515625,1.80053710938,0.48828125,-0.442504882812
1534597225.730.955810546875,-0.36572265625,-0.0048828125,1.51824951172,0.541687011719,-0.541687011719
1534597225.730.954345703125,-0.362548828125,-0.00390625,1.27410888672,0.595092773438,-0.48828125
1534597225.730.957763671875,-0.364013671875,-0.001953125,1.44958496094,0.717163085938,-0.343322753906
1534597225.730.958251953125,-0.36767578125,-0.00244140625,1.61743164062,0.701904296875,-0.373840332031
1534597225.730.953857421875,-0.3681640625,-0.003173828125,1.50299072266,0.717163085938,-0.328063964844
1534597225.730.95654296875,-0.3671875,-0.0029296875,1.31988525391,0.770568847656,-0.350952148438
1534597225.730.95947265625,-0.364501953125,-0.000732421875,1.38092041016,0.625610351562,-0.434875488281
1534597225.740.95703125,-0.365234375,-0.00341796875,1.52587890625,0.411987304688,-0.465393066406
1534597225.740.95556640625,-0.365234375,-0.00830078125,1.5869140625,0.358581542969,-0.602722167969
1534597225.740.95654296875,-0.364990234375,-0.0048828125,1.48773193359,0.373840332031,-0.465393066406
1534597225.740.95654296875,-0.3681640625,-0.005126953125,1.51062011719,0.450134277344,-0.289916992188
1534597225.740.955322265625,-0.36669921875,-0.00634765625,1.44958496094,0.511169433594,-0.0762939453125
1534597225.740.954833984375,-0.3623046875,-0.0029296875,1.54876708984,0.42724609375,-0.0839233398438
1534597225.740.95556640625,-0.361572265625,-0.004150390625,1.61743164062,0.335693359375,-0.228881835938
1534597225.740.956298828125,-0.364990234375,-0.00830078125,1.65557861328,0.267028808594,-0.328063964844
1534597225.740.955322265625,-0.367919921875,-0.006591796875,1.60980224609,0.244140625,-0.137329101562
1534597225.740.953857421875,-0.365966796875,-0.003173828125,1.57165527344,0.343322753906,-0.1220703125
1534597225.740.952880859375,-0.3642578125,-0.00390625,1.48773193359,0.343322753906,-0.213623046875
1534597225.750.954345703125,-0.36474609375,-0.00244140625,1.42669677734,0.411987304688,-0.228881835938
1534597225.750.9560546875,-0.362548828125,-0.002197265625,1.44958496094,0.389099121094,-0.297546386719
1534597225.750.953125,-0.361572265625,-0.002197265625,1.31225585938,0.48828125,-0.236511230469
1534597225.750.952880859375,-0.364013671875,0.000244140625,1.28173828125,0.67138671875,-0.091552734375
1534597225.750.956787109375,-0.365966796875,-0.00048828125,1.49536132812,0.411987304688,-0.228881835938
1534597225.750.957763671875,-0.36767578125,-0.00537109375,1.64794921875,0.396728515625,-0.297546386719
1534597225.750.95703125,-0.366455078125,-0.004638671875,1.62506103516,0.42724609375,-0.244140625
1534597225.750.957763671875,-0.36328125,0.0009765625,1.5869140625,0.503540039062,-0.282287597656
1534597225.760.95654296875,-0.3681640625,-0.005126953125,1.75476074219,0.640869140625,-0.312805175781
1534597225.760.957763671875,-0.3642578125,-0.008544921875,1.61743164062,0.640869140625,-0.282287597656
1534597225.770.955078125,-0.364990234375,-0.004150390625,1.44958496094,0.526428222656,-0.48828125
1534597225.770.95703125,-0.36669921875,-0.003662109375,1.45721435547,0.526428222656,-0.633239746094
1534597225.770.954345703125,-0.36669921875,-0.001220703125,1.61743164062,0.396728515625,-0.442504882812
1534597225.770.953125,-0.366943359375,-0.000732421875,1.41143798828,0.526428222656,-0.473022460938
1534597225.770.951904296875,-0.36669921875,-0.00146484375,1.28936767578,0.732421875,-0.442504882812
1534597225.770.9580078125,-0.366943359375,-0.002197265625,1.53350830078,0.648498535156,-0.442504882812
1534597225.770.957275390625,-0.36376953125,-0.003173828125,1.67083740234,0.42724609375,-0.473022460938
1534597225.780.958740234375,-0.3662109375,-0.002685546875,1.708984375,0.518798828125,-0.640869140625
1534597225.780.954345703125,-0.368896484375,-0.001708984375,1.48773193359,0.633239746094,-0.633239746094
1534597225.780.952880859375,-0.365966796875,-0.0009765625,1.66320800781,0.6103515625,-0.42724609375
1534597225.780.951416015625,-0.365478515625,-0.002197265625,1.75476074219,0.450134277344,-0.541687011719
1534597225.780.954833984375,-0.370361328125,-0.005615234375,1.69372558594,0.518798828125,-0.816345214844
1534597225.780.958984375,-0.3642578125,-0.001708984375,1.57165527344,0.617980957031,-0.579833984375
1534597225.790.957275390625,-0.3642578125,0.002685546875,1.41906738281,0.541687011719,-0.511169433594
1534597225.790.955810546875,-0.3671875,0.0048828125,1.75476074219,0.518798828125,-0.404357910156
1534597225.790.95654296875,-0.3681640625,0.008544921875,1.8310546875,0.503540039062,-0.343322753906
1534597225.790.95751953125,-0.367919921875,-0.001220703125,1.63269042969,0.541687011719,-0.419616699219
1534597225.790.956298828125,-0.368896484375,-0.00048828125,1.40380859375,0.732421875,-0.54931640625
1534597225.80.95361328125,-0.365478515625,-0.005126953125,1.53350830078,0.473022460938,-0.251770019531
1534597225.80.9541015625,-0.36279296875,-0.00537109375,1.43432617188,0.587463378906,-0.236511230469
1534597225.80.95654296875,-0.36279296875,-0.00048828125,1.35803222656,0.801086425781,-0.328063964844
1534597225.80.95361328125,-0.3662109375,-0.0029296875,1.5869140625,0.663757324219,-0.48828125
1534597225.80.95556640625,-0.3662109375,-0.00537109375,1.68609619141,0.564575195312,-0.48828125
1534597225.80.957275390625,-0.366943359375,-0.00634765625,1.85394287109,0.419616699219,-0.381469726562
1534597225.80.956298828125,-0.364013671875,-0.000732421875,1.44958496094,0.274658203125,-0.404357910156
1534597225.80.954833984375,-0.362548828125,0.004638671875,1.23596191406,0.6103515625,-0.434875488281
1534597225.810.9560546875,-0.363525390625,0.005126953125,1.47247314453,0.564575195312,-0.228881835938
1534597225.810.953369140625,-0.365966796875,-0.002685546875,1.51062011719,0.473022460938,-0.267028808594
1534597225.810.953857421875,-0.36474609375,-0.001220703125,1.33514404297,0.663757324219,0.030517578125
1534597225.810.959716796875,-0.36767578125,0.003173828125,1.64031982422,0.495910644531,-0.190734863281
1534597225.810.952392578125,-0.36328125,0.001708984375,1.44958496094,0.404357910156,-0.236511230469
1534597225.810.95263671875,-0.362060546875,-0.001953125,1.28173828125,0.640869140625,-0.213623046875
1534597225.810.954345703125,-0.3642578125,-0.00146484375,1.52587890625,0.770568847656,-0.205993652344
1534597225.810.95458984375,-0.365966796875,0.00634765625,1.72424316406,0.465393066406,-0.106811523438
1534597225.820.95263671875,-0.3701171875,0.00537109375,1.55639648438,0.579833984375,-0.175476074219
1534597225.820.951416015625,-0.371826171875,0.001953125,1.56402587891,0.67138671875,-0.228881835938
1534597225.820.9541015625,-0.368408203125,-0.004150390625,1.56402587891,0.747680664062,-0.411987304688
1534597225.820.95361328125,-0.36669921875,-0.00390625,1.48773193359,0.686645507812,-0.434875488281
1534597225.820.95166015625,-0.366943359375,0.000732421875,1.54113769531,0.6103515625,-0.335693359375
1534597225.820.952392578125,-0.36474609375,-0.002197265625,1.78527832031,0.572204589844,-0.152587890625
1534597225.820.95361328125,-0.365478515625,-0.00244140625,1.64031982422,0.526428222656,-0.175476074219
1534597225.820.955078125,-0.366455078125,-0.001708984375,1.41906738281,0.633239746094,-0.274658203125
1534597225.820.954833984375,-0.363037109375,-0.004150390625,1.46484375,0.656127929688,-0.213623046875
1534597225.830.9560546875,-0.3623046875,-0.002197265625,1.52587890625,0.465393066406,-0.244140625
1534597225.830.955810546875,-0.361083984375,-0.0009765625,1.46484375,0.411987304688,-0.3662109375
1534597225.830.9541015625,-0.360595703125,0.002197265625,1.44195556641,0.434875488281,-0.373840332031
1534597225.830.9560546875,-0.361572265625,-0.0029296875,1.28173828125,0.465393066406,-0.457763671875
1534597225.830.9560546875,-0.36474609375,-0.0068359375,1.48010253906,0.663757324219,-0.236511230469
1534597225.830.956298828125,-0.3671875,0.001708984375,1.38092041016,0.617980957031,-0.30517578125
1534597225.830.954345703125,-0.365478515625,0.003662109375,1.40380859375,0.556945800781,-0.343322753906
1534597225.830.951904296875,-0.36279296875,0.001953125,1.31225585938,0.541687011719,-0.274658203125
1534597225.830.955322265625,-0.361572265625,0.002197265625,1.26647949219,0.419616699219,-0.18310546875
1534597225.830.956298828125,-0.36376953125,-0.002197265625,1.49536132812,0.450134277344,-0.289916992188
1534597225.840.957275390625,-0.365966796875,-0.0029296875,1.67083740234,0.686645507812,-0.259399414062
