1535277374.986627101898193359375, 11,1,1,1,1
1535277374.9867498874664306640625, 11,1,1,1,1
1535277374.9868719577789306640625, 11,1,1,1,1
1535277374.9869949817657470703125, 11,1,1,1,1
1535277374.9871170520782470703125, 11,1,1,1,1
1535277374.98723602294921875, 11,1,1,1,1
1535277374.9873569011688232421875, 11,1,1,1,1
1535277374.9874799251556396484375, 11,1,1,1,1
1535277374.9876019954681396484375, 11,1,1,1,1
1535277374.9877250194549560546875, 11,1,1,1,1
1535277374.9878480434417724609375, 11,1,1,1,1
1535277374.9879701137542724609375, 11,1,1,1,1
1535277374.988091945648193359375, 11,1,1,1,1
1535277374.988214015960693359375, 11,1,1,1,1
1535277374.9883348941802978515625, 11,1,1,1,1
1535277374.9884569644927978515625, 11,1,1,1,1
1535277374.9885799884796142578125, 11,1,1,1,1
1535277374.9887030124664306640625, 11,1,1,1,1
1535277374.9888250827789306640625, 11,1,1,1,1
1535277374.98894500732421875, 11,1,1,1,1
1535277374.9890649318695068359375, 11,1,1,1,1
1535277374.9891870021820068359375, 11,1,1,1,1
1535277374.9893100261688232421875, 11,1,1,1,1
1535277374.9894320964813232421875, 11,1,1,1,1
1535277374.9895908832550048828125, 11,1,1,1,1
1535277374.9897139072418212890625, 11,1,1,1,1
1535277374.9898340702056884765625, 11,1,1,1,1
1535277374.9899570941925048828125, 11,1,1,1,1
1535277374.9900801181793212890625, 11,1,1,1,1
1535277374.99020099639892578125, 11,1,1,1,1
1535277374.9903199672698974609375, 11,1,1,1,1
1535277374.9904420375823974609375, 11,1,1,1,1
1535277374.9905641078948974609375, 11,1,1,1,1
1535277374.990684986114501953125, 11,1,1,1,1
1535277374.9908049106597900390625, 11,1,1,1,1
1535277374.9909279346466064453125, 11,1,1,1,1
1535277374.9910509586334228515625, 11,1,1,1,1
1535277374.9911720752716064453125, 11,1,1,1,1
1535277374.9912960529327392578125, 11,1,1,1,1
1535277374.99141788482666015625, 11,1,1,1,1
1535277374.9915409088134765625, 11,1,1,1,1
1535277374.99166202545166015625, 11,1,1,1,1
1535277374.9917829036712646484375, 11,1,1,1,1
1535277374.9919049739837646484375, 11,1,1,1,1
1535277374.9920279979705810546875, 11,1,1,1,1
1535277374.9921510219573974609375, 11,1,1,1,1
1535277374.992271900177001953125, 11,1,1,1,1
1535277374.992391109466552734375, 11,1,1,1,1
1535277374.9925129413604736328125, 11,1,1,1,1
1535277374.9926350116729736328125, 11,1,1,1,1
1535277374.9927580356597900390625, 11,1,1,1,1
1535277374.992877960205078125, 11,1,1,1,1
1535277374.9929978847503662109375, 11,1,1,1,1
1535277374.9931209087371826171875, 11,1,1,1,1
1535277374.9932429790496826171875, 11,1,1,1,1
1535277374.993361949920654296875, 11,1,1,1,1
1535277374.9935150146484375, 11,1,1,1,1
1535277374.9936370849609375, 11,1,1,1,1
1535277374.9937589168548583984375, 11,1,1,1,1
1535277374.9938819408416748046875, 11,1,1,1,1
1535277374.9940049648284912109375, 11,1,1,1,1
1535277374.9941279888153076171875, 11,1,1,1,1
1535277374.9942500591278076171875, 11,1,1,1,1
1535277374.994432926177978515625, 11,1,1,1,1
1535277374.9945719242095947265625, 11,1,1,1,1
1535277374.994697093963623046875, 11,1,1,1,1
1535277374.9948189258575439453125, 11,1,1,1,1
1535277374.9949419498443603515625, 11,1,1,1,1
1535277374.9950649738311767578125, 11,1,1,1,1
1535277374.9951870441436767578125, 11,1,1,1,1
1535277374.9953100681304931640625, 11,1,1,1,1
1535277374.9954330921173095703125, 11,1,1,1,1
1535277374.99555492401123046875, 11,1,1,1,1
1535277374.9956738948822021484375, 11,1,1,1,1
1535277374.9957959651947021484375, 11,1,1,1,1
1535277374.9959180355072021484375, 11,1,1,1,1
1535277374.9960410594940185546875, 11,1,1,1,1
1535277374.996160984039306640625, 11,1,1,1,1
1535277374.996283054351806640625, 11,1,1,1,1
1535277374.9964048862457275390625, 11,1,1,1,1
1535277374.9965279102325439453125, 11,1,1,1,1
1535277374.9966490268707275390625, 11,1,1,1,1
1535277374.99676990509033203125, 11,1,1,1,1
1535277374.996891021728515625, 11,1,1,1,1
1535277374.9970118999481201171875, 11,1,1,1,1
1535277374.9971339702606201171875, 11,1,1,1,1
1535277374.9972560405731201171875, 11,1,1,1,1
1535277374.997376918792724609375, 11,1,1,1,1
1535277374.997539043426513671875, 11,1,1,1,1
1535277374.9976670742034912109375, 11,1,1,1,1
1535277374.9977900981903076171875, 11,1,1,1,1
1535277374.997912883758544921875, 11,1,1,1,1
1535277374.9980370998382568359375, 11,1,1,1,1
1535277374.998159885406494140625, 11,1,1,1,1
1535277374.998281955718994140625, 11,1,1,1,1
1535277374.998404026031494140625, 11,1,1,1,1
1535277374.998526096343994140625, 11,1,1,1,1
1535277374.9986479282379150390625, 11,1,1,1,1
1535277374.9987709522247314453125, 11,1,1,1,1
1535277374.9988930225372314453125, 11,1,1,1,1
1535277374.9990150928497314453125, 11,1,1,1,1
1535277374.9991381168365478515625, 11,1,1,1,1
1535277374.99926090240478515625, 11,1,1,1,1
1535277374.9993801116943359375, 11,1,1,1,1
1535277374.9995009899139404296875, 11,1,1,1,1
1535277374.9996230602264404296875, 11,1,1,1,1
1535277374.9997470378875732421875, 11,1,1,1,1
1535277374.9998691082000732421875, 11,1,1,1,1
1535277374.999991893768310546875, 11,1,1,1,1
1535277375.000114917755126953125, 11,1,1,1,1
1535277375.0002338886260986328125, 11,1,1,1,1
1535277375.0003559589385986328125, 11,1,1,1,1
1535277375.0004789829254150390625, 11,1,1,1,1
1535277375.000598907470703125, 11,1,1,1,1
1535277375.00071811676025390625, 11,1,1,1,1
1535277375.0008389949798583984375, 11,1,1,1,1
1535277375.0009610652923583984375, 11,1,1,1,1
1535277375.001082897186279296875, 11,1,1,1,1
1535277375.001204967498779296875, 11,1,1,1,1
1535277375.001327037811279296875, 11,1,1,1,1
1535277375.0014789104461669921875, 11,1,1,1,1
1535277375.0016090869903564453125, 11,1,1,1,1
1535277375.0017340183258056640625, 11,1,1,1,1
1535277375.0018570423126220703125, 11,1,1,1,1
1535277375.00197696685791015625, 11,1,1,1,1
1535277375.00209808349609375, 11,1,1,1,1
1535277375.0022180080413818359375, 11,1,1,1,1
1535277375.002337932586669921875, 11,1,1,1,1
1535277375.002460002899169921875, 11,1,1,1,1
1535277375.002583026885986328125, 11,1,1,1,1
1535277375.002705097198486328125, 11,1,1,1,1
1535277375.0028250217437744140625, 11,1,1,1,1
1535277375.0029480457305908203125, 11,1,1,1,1
1535277375.0030710697174072265625, 11,1,1,1,1
1535277375.0031940937042236328125, 11,1,1,1,1
1535277375.00331592559814453125, 11,1,1,1,1
1535277375.003437042236328125, 11,1,1,1,1
1535277375.0035569667816162109375, 11,1,1,1,1
1535277375.0036790370941162109375, 11,1,1,1,1
1535277375.0038020610809326171875, 11,1,1,1,1
1535277375.009994983673095703125, 11,1,1,1,1
1535277375.0101759433746337890625, 11,1,1,1,1
1535277375.0103070735931396484375, 11,1,1,1,1
1535277375.0104320049285888671875, 11,1,1,1,1
1535277375.0105540752410888671875, 11,1,1,1,1
1535277375.010675907135009765625, 11,1,1,1,1
1535277375.010798931121826171875, 11,1,1,1,1
1535277375.010920047760009765625, 11,1,1,1,1
1535277375.011044025421142578125, 11,1,1,1,1
1535277375.0111649036407470703125, 11,1,1,1,1
1535277375.0112879276275634765625, 11,1,1,1,1
1535277375.0114109516143798828125, 11,1,1,1,1
1535277375.0115311145782470703125, 11,1,1,1,1
1535277375.01165294647216796875, 11,1,1,1,1
1535277375.0119969844818115234375, 11,1,1,1,1
1535277375.0121710300445556640625, 11,1,1,1,1
1535277375.0123059749603271484375, 11,1,1,1,1
1535277375.01243305206298828125, 11,1,1,1,1
1535277375.0125560760498046875, 11,1,1,1,1
1535277375.0126779079437255859375, 11,1,1,1,1
1535277375.0127999782562255859375, 11,1,1,1,1
1535277375.0129230022430419921875, 11,1,1,1,1
1535277375.0130450725555419921875, 11,1,1,1,1
1535277375.0131680965423583984375, 11,1,1,1,1
1535277375.013289928436279296875, 11,1,1,1,1
1535277375.013411998748779296875, 11,1,1,1,1
1535277375.023785114288330078125, 11,1,1,1,1
1535277375.023974895477294921875, 11,1,1,1,1
1535277375.0241069793701171875, 11,1,1,1,1
1535277375.02423191070556640625, 11,1,1,1,1
1535277375.02435398101806640625, 11,1,1,1,1
1535277375.0244739055633544921875, 11,1,1,1,1
1535277375.0245969295501708984375, 11,1,1,1,1
1535277375.0247170925140380859375, 11,1,1,1,1
1535277375.0248401165008544921875, 11,1,1,1,1
1535277375.024962902069091796875, 11,1,1,1,1
1535277375.025085926055908203125, 11,1,1,1,1
1535277375.025207996368408203125, 11,1,1,1,1
1535277375.0253279209136962890625, 11,1,1,1,1
1535277375.0296308994293212890625, 11,1,1,1,1
1535277375.0302250385284423828125, 11,1,1,1,1
1535277375.030394077301025390625, 11,1,1,1,1
1535277375.0305230617523193359375, 11,1,1,1,1
1535277375.0306489467620849609375, 11,1,1,1,1
1535277375.0307719707489013671875, 11,1,1,1,1
1535277375.03089809417724609375, 11,1,1,1,1
1535277375.0310199260711669921875, 11,1,1,1,1
1535277375.0311410427093505859375, 11,1,1,1,1
1535277375.0312631130218505859375, 11,1,1,1,1
1535277375.031384944915771484375, 11,1,1,1,1
1535277375.031507015228271484375, 11,1,1,1,1
1535277375.031630039215087890625, 11,1,1,1,1
1535277375.031752109527587890625, 11,1,1,1,1
1535277375.0318739414215087890625, 11,1,1,1,1
1535277375.0319941043853759765625, 11,1,1,1,1
1535277375.03211498260498046875, 11,1,1,1,1
1535277375.03223705291748046875, 11,1,1,1,1
1535277375.0323588848114013671875, 11,1,1,1,1
1535277375.0324790477752685546875, 11,1,1,1,1
1535277375.0326020717620849609375, 11,1,1,1,1
1535277375.032722949981689453125, 11,1,1,1,1
1535277375.032845973968505859375, 11,1,1,1,1
1535277375.032968044281005859375, 11,1,1,1,1
1535277375.0330870151519775390625, 11,1,1,1,1
1535277375.033206939697265625, 11,1,1,1,1
1535277375.0333271026611328125, 11,1,1,1,1
1535277375.0377750396728515625, 11,1,1,1,1
1535277375.0381529331207275390625, 11,1,1,1,1
1535277375.038300991058349609375, 11,1,1,1,1
1535277375.0384309291839599609375, 11,1,1,1,1
1535277375.03855800628662109375, 11,1,1,1,1
1535277375.0386810302734375, 11,1,1,1,1
1535277375.0388019084930419921875, 11,1,1,1,1
1535277375.0389270782470703125, 11,1,1,1,1
1535277375.0390489101409912109375, 11,1,1,1,1
1535277375.0391719341278076171875, 11,1,1,1,1
1535277375.0392940044403076171875, 11,1,1,1,1
1535277375.0394170284271240234375, 11,1,1,1,1
1535277375.0395400524139404296875, 11,1,1,1,1
1535277375.039661884307861328125, 11,1,1,1,1
1535277375.039782047271728515625, 11,1,1,1,1
1535277375.039904117584228515625, 11,1,1,1,1
1535277375.0400259494781494140625, 11,1,1,1,1
1535277375.0401489734649658203125, 11,1,1,1,1
1535277375.0402710437774658203125, 11,1,1,1,1
1535277375.0403931140899658203125, 11,1,1,1,1
1535277375.04051494598388671875, 11,1,1,1,1
1535277375.04063701629638671875, 11,1,1,1,1
1535277375.0407559871673583984375, 11,1,1,1,1
1535277375.0408790111541748046875, 11,1,1,1,1
1535277375.0410010814666748046875, 11,1,1,1,1
1535277375.041122913360595703125, 11,1,1,1,1
1535277375.041245937347412109375, 11,1,1,1,1
1535277375.041368007659912109375, 11,1,1,1,1
1535277375.044559001922607421875, 11,1,1,1,1
1535277375.0448091030120849609375, 11,1,1,1,1
1535277375.0449450016021728515625, 11,1,1,1,1
1535277375.045073032379150390625, 11,1,1,1,1
1535277375.045197963714599609375, 11,1,1,1,1
1535277375.045320987701416015625, 11,1,1,1,1
1535277375.045443058013916015625, 11,1,1,1,1
1535277375.0460240840911865234375, 11,1,1,1,1
1535277375.0461599826812744140625, 11,1,1,1,1
1535277375.046287059783935546875, 11,1,1,1,1
1535277375.046638011932373046875, 11,1,1,1,1
1535277375.0468070507049560546875, 11,1,1,1,1
1535277375.0469410419464111328125, 11,1,1,1,1
1535277375.0470650196075439453125, 11,1,1,1,1
1535277375.0471909046173095703125, 11,1,1,1,1
1535277375.0473148822784423828125, 11,1,1,1,1
1535277375.0474379062652587890625, 11,1,1,1,1
1535277375.0475599765777587890625, 11,1,1,1,1
1535277375.047679901123046875, 11,1,1,1,1
1535277375.04780101776123046875, 11,1,1,1,1
1535277375.0479218959808349609375, 11,1,1,1,1
1535277375.0480439662933349609375, 11,1,1,1,1
1535277375.0481660366058349609375, 11,1,1,1,1
1535277375.048285961151123046875, 11,1,1,1,1
1535277375.048408031463623046875, 11,1,1,1,1
1535277375.048530101776123046875, 11,1,1,1,1
1535277375.0486519336700439453125, 11,1,1,1,1
1535277375.0487730503082275390625, 11,1,1,1,1
1535277375.0488948822021484375, 11,1,1,1,1
1535277375.04901599884033203125, 11,1,1,1,1
1535277375.049137115478515625, 11,1,1,1,1
1535277375.049254894256591796875, 11,1,1,1,1
1535277375.049377918243408203125, 11,1,1,1,1
1535277375.0505149364471435546875, 11,1,1,1,1
1535277375.050715923309326171875, 11,1,1,1,1
1535277375.05084991455078125, 11,1,1,1,1
1535277375.0509750843048095703125, 11,1,1,1,1
1535277375.0511009693145751953125, 11,1,1,1,1
1535277375.0512249469757080078125, 11,1,1,1,1
1535277375.0513470172882080078125, 11,1,1,1,1
1535277375.0514700412750244140625, 11,1,1,1,1
1535277375.0515930652618408203125, 11,1,1,1,1
1535277375.0517160892486572265625, 11,1,1,1,1
1535277375.05183696746826171875, 11,1,1,1,1
1535277375.0519559383392333984375, 11,1,1,1,1
1535277375.0520780086517333984375, 11,1,1,1,1
1535277375.0522010326385498046875, 11,1,1,1,1
1535277375.0523240566253662109375, 11,1,1,1,1
1535277375.0524470806121826171875, 11,1,1,1,1
1535277375.0525701045989990234375, 11,1,1,1,1
1535277375.052691936492919921875, 11,1,1,1,1
1535277375.052814006805419921875, 11,1,1,1,1
1535277375.052937030792236328125, 11,1,1,1,1
1535277375.0530569553375244140625, 11,1,1,1,1
1535277375.0531790256500244140625, 11,1,1,1,1
1535277375.0533020496368408203125, 11,1,1,1,1
1535277375.0534250736236572265625, 11,1,1,1,1
1535277375.0538120269775390625, 11,1,1,1,1
1535277375.053946018218994140625, 11,1,1,1,1
1535277375.054070949554443359375, 11,1,1,1,1
1535277375.054193973541259765625, 11,1,1,1,1
1535277375.054317951202392578125, 11,1,1,1,1
1535277375.054440975189208984375, 11,1,1,1,1
1535277375.054563999176025390625, 11,1,1,1,1
1535277375.054685115814208984375, 11,1,1,1,1
1535277375.0548050403594970703125, 11,1,1,1,1
1535277375.0549280643463134765625, 11,1,1,1,1
1535277375.05504894256591796875, 11,1,1,1,1
1535277375.05517101287841796875, 11,1,1,1,1
1535277375.0552899837493896484375, 11,1,1,1,1
1535277375.055409908294677734375, 11,1,1,1,1
1535277375.055531978607177734375, 11,1,1,1,1
1535277375.055655002593994140625, 11,1,1,1,1
1535277375.055777072906494140625, 11,1,1,1,1
1535277375.0558969974517822265625, 11,1,1,1,1
1535277375.0560181140899658203125, 11,1,1,1,1
1535277375.05613994598388671875, 11,1,1,1,1
1535277375.05626201629638671875, 11,1,1,1,1
1535277375.05638408660888671875, 11,1,1,1,1
1535277375.0565040111541748046875, 11,1,1,1,1
1535277375.0566260814666748046875, 11,1,1,1,1
1535277375.056747913360595703125, 11,1,1,1,1
1535277375.056869983673095703125, 11,1,1,1,1
1535277375.056993007659912109375, 11,1,1,1,1
1535277375.057116031646728515625, 11,1,1,1,1
1535277375.057238101959228515625, 11,1,1,1,1
1535277375.0573580265045166015625, 11,1,1,1,1
1535277375.0576069355010986328125, 11,1,1,1,1
1535277375.0577499866485595703125, 11,1,1,1,1
1535277375.057878017425537109375, 11,1,1,1,1
1535277375.058001995086669921875, 11,1,1,1,1
1535277375.058124065399169921875, 11,1,1,1,1
1535277375.0582458972930908203125, 11,1,1,1,1
1535277375.0583689212799072265625, 11,1,1,1,1
1535277375.0584919452667236328125, 11,1,1,1,1
1535277375.0586130619049072265625, 11,1,1,1,1
1535277375.058734893798828125, 11,1,1,1,1
1535277375.0588550567626953125, 11,1,1,1,1
1535277375.0589768886566162109375, 11,1,1,1,1
1535277375.0590989589691162109375, 11,1,1,1,1
1535277375.0592210292816162109375, 11,1,1,1,1
1535277375.059524059295654296875, 11,1,1,1,1
1535277375.0596859455108642578125, 11,1,1,1,1
1535277375.0598170757293701171875, 11,1,1,1,1
1535277375.0599429607391357421875, 11,1,1,1,1
1535277375.0600678920745849609375, 11,1,1,1,1
1535277375.060192108154296875, 11,1,1,1,1
1535277375.0603120326995849609375, 11,1,1,1,1
1535277375.0604341030120849609375, 11,1,1,1,1
1535277375.060556888580322265625, 11,1,1,1,1
1535277375.060679912567138671875, 11,1,1,1,1
1535277375.060803890228271484375, 11,1,1,1,1
1535277375.060925960540771484375, 11,1,1,1,1
1535277375.061048984527587890625, 11,1,1,1,1
1535277375.061172008514404296875, 11,1,1,1,1
1535277375.061294078826904296875, 11,1,1,1,1
1535277375.0614140033721923828125, 11,1,1,1,1
1535277375.061791896820068359375, 11,1,1,1,1
1535277375.061933040618896484375, 11,1,1,1,1
1535277375.062057971954345703125, 11,1,1,1,1
1535277375.062182903289794921875, 11,1,1,1,1
1535277375.062306880950927734375, 11,1,1,1,1
1535277375.062428951263427734375, 11,1,1,1,1
1535277375.062549114227294921875, 11,1,1,1,1
1535277375.0626709461212158203125, 11,1,1,1,1
1535277375.0627930164337158203125, 11,1,1,1,1
1535277375.0629150867462158203125, 11,1,1,1,1
1535277375.0630359649658203125, 11,1,1,1,1
1535277375.06315708160400390625, 11,1,1,1,1
1535277375.0632770061492919921875, 11,1,1,1,1
1535277375.0633990764617919921875, 11,1,1,1,1
1535277375.063519001007080078125, 11,1,1,1,1
1535277375.063642978668212890625, 11,1,1,1,1
1535277375.063765048980712890625, 11,1,1,1,1
1535277375.0638859272003173828125, 11,1,1,1,1
1535277375.0640099048614501953125, 11,1,1,1,1
1535277375.0641319751739501953125, 11,1,1,1,1
1535277375.0642540454864501953125, 11,1,1,1,1
1535277375.0643761157989501953125, 11,1,1,1,1
1535277375.06449604034423828125, 11,1,1,1,1
1535277375.0646169185638427734375, 11,1,1,1,1
1535277375.0647399425506591796875, 11,1,1,1,1
1535277375.0648629665374755859375, 11,1,1,1,1
1535277375.0649859905242919921875, 11,1,1,1,1
1535277375.0651080608367919921875, 11,1,1,1,1
1535277375.065228939056396484375, 11,1,1,1,1
1535277375.065351009368896484375, 11,1,1,1,1
1535277375.065670013427734375, 11,1,1,1,1
1535277375.065824985504150390625, 11,1,1,1,1
1535277375.0659539699554443359375, 11,1,1,1,1
1535277375.0660779476165771484375, 11,1,1,1,1
1535277375.0662009716033935546875, 11,1,1,1,1
1535277375.0663239955902099609375, 11,1,1,1,1
1535277375.0664451122283935546875, 11,1,1,1,1
1535277375.066566944122314453125, 11,1,1,1,1
1535277375.066689014434814453125, 11,1,1,1,1
1535277375.066812038421630859375, 11,1,1,1,1
1535277375.066934108734130859375, 11,1,1,1,1
1535277375.0670559406280517578125, 11,1,1,1,1
1535277375.0671780109405517578125, 11,1,1,1,1
1535277375.0672969818115234375, 11,1,1,1,1
1535277375.06741809844970703125, 11,1,1,1,1
1535277375.0675399303436279296875, 11,1,1,1,1
1535277375.0676620006561279296875, 11,1,1,1,1
1535277375.0677840709686279296875, 11,1,1,1,1
1535277375.067905902862548828125, 11,1,1,1,1
1535277375.068028926849365234375, 11,1,1,1,1
1535277375.068150997161865234375, 11,1,1,1,1
1535277375.068273067474365234375, 11,1,1,1,1
1535277375.0683929920196533203125, 11,1,1,1,1
1535277375.0685160160064697265625, 11,1,1,1,1
1535277375.06863689422607421875, 11,1,1,1,1
1535277375.068759918212890625, 11,1,1,1,1
1535277375.06888103485107421875, 11,1,1,1,1
1535277375.06900310516357421875, 11,1,1,1,1
1535277375.0691239833831787109375, 11,1,1,1,1
1535277375.069243907928466796875, 11,1,1,1,1
1535277375.069366931915283203125, 11,1,1,1,1
1535277375.069610118865966796875, 11,1,1,1,1
1535277375.0697529315948486328125, 11,1,1,1,1
1535277375.069880008697509765625, 11,1,1,1,1
1535277375.0700008869171142578125, 11,1,1,1,1
1535277375.0701239109039306640625, 11,1,1,1,1
1535277375.0702469348907470703125, 11,1,1,1,1
1535277375.0703709125518798828125, 11,1,1,1,1
1535277375.0704939365386962890625, 11,1,1,1,1
1535277375.0706169605255126953125, 11,1,1,1,1
1535277375.0707390308380126953125, 11,1,1,1,1
1535277375.0708611011505126953125, 11,1,1,1,1
1535277375.0709819793701171875, 11,1,1,1,1
